id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
4e1aecf3-6ae2-4719-85c6-597b1f4f7684,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,14,0.018831076,0.99969953,0.0249681,0.9995117,6
e8579c8d-457d-4767-8ba1-26b5d88d632f,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,14,0.09217786,0.9975297,0.06909372,0.9980469,7
98bd147e-c10a-48e5-8390-4750329e6a0f,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,14,0.11425045,0.96676815,0.098993964,0.9691121,8
f4fade91-8cf0-473f-9d98-d24278db3a79,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,14,2.9174066,0.94019884,3.1574998,0.92625856,9
9a5f6711-45f8-4c77-b01f-8d72b06b0f3d,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,14,2.7596295,0.99687964,3.3041816,0.99609375,10
678df3be-efcc-4df7-bab3-b16e70e3359f,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,15,0.0010510787,0.99984974,0.0010419961,1,1
872e890b-d9ce-4475-8a89-7eb69fbe337d,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,2,15,0.0016626797,0.99969953,0.0022589718,0.9995117,2
219a31c5-dabf-45c7-9ff4-d9b0ecd2019d,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,2,15,0.0011526875,0.99969953,0.0027244086,1,3
db0cdff7-c8ef-4cf0-b257-1b5ad2cdde0f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,2,15,0.0013610913,0.99969953,0.0030428816,0.9995117,4
636f4519-2b5c-4b34-88bb-3f3508559a83,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,2,15,0.0022496062,0.99933255,0.0030725254,0.99902344,5
1ec7413c-527c-4ecc-adfe-dd37a0bba4d8,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,15,0.017300831,0.9996331,0.00820116,0.99902344,6
276b2f20-7b6b-4707-b02a-04ce299c3b9e,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,15,0.114228174,0.96710026,0.098645315,0.9644707,7
538202a4-372b-4fd7-be01-524f56cdd0b4,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,15,0.1100746,0.99709636,0.27606863,0.99572617,8
7522e3bd-1984-440e-8189-a27ca49e6e36,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,15,2.9770868,0.9353882,3.5772479,0.92161715,9
d19cd9d9-edb1-4d88-aefd-19ccc41fbf2e,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,15,2.847577,0.9960273,3.7998607,0.99377304,10
3e39ddee-52eb-4a62-92d1-76e3852838f9,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,2,16,0.0012690625,0.99984974,0.00081598957,1,1
943b4746-4a08-4a91-9c06-e8f1bdfdf9d9,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,16,0.001021173,0.9997833,0.0012882799,1,2
877a0d68-d29c-4b54-ad3c-38386a669117,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,2,16,0.0016113425,0.99969953,0.002230003,0.9995117,3
fe858273-f939-42fd-813d-fd1bf1439612,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,2,16,0.0021622642,0.99954927,0.003003157,0.99902344,4
7c036124-fe27-492f-ae45-6be8cc9085c4,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,2,16,0.0012589942,0.99969953,0.004294237,0.9995117,5
02ba5c9e-fe6d-4086-9874-95cf4f8f4967,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,16,0.017244501,0.99969953,0.033060223,0.9995117,6
7bfa4938-d818-4409-8b77-52d079684f35,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,16,0.11414147,0.9670339,0.08922841,0.9714328,7
856ce92d-c58d-45d7-9c81-4b5c0a2fede7,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,16,0.076453075,0.9986478,0.35133842,0.9951172,8
6d2bb456-6fcf-4187-9d2d-0d53da30c279,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,16,2.9715805,0.9354546,3.2306263,0.92625856,9
9068fea8-e492-4aec-b746-f9929d886ba1,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,16,3.1413536,0.9955101,3.2328124,0.9951172,10
7cb1f0d4-6147-4527-9f9d-82e71e1c150a,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,2,17,0.0010929065,1,0.0008501081,1,1
e47e7811-b322-4088-8069-dc6c7a39bf03,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,17,0.0009928333,0.99984974,0.0010394065,1,2
c92008e7-a5e4-465f-a10e-0e4263a479d0,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,2,17,0.0014986143,0.99969953,0.0028463686,0.9995117,3
75352cdf-3020-438f-8a83-4d0d9e75b0be,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,2,17,0.002086012,0.99939907,0.0030203373,0.99902344,4
571bf1cd-42d0-46de-81fc-d7e3ce8002f7,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,2,17,0.0014140484,0.99969953,0.0035112724,0.9995117,5
fa8b2c5b-0b5a-4c60-98ac-be6f1a5500f2,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,17,0.027036658,0.9996331,0.02562138,0.9995117,6
de448ccb-e5fb-40dd-9dfe-032d861da61e,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,17,0.114709534,0.9670339,0.09107429,0.9714328,7
67fbed91-9fe2-471c-86c4-3f9c0f5399aa,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,17,0.0797396,0.9982809,0.10251144,0.9980469,8
f729fd27-d158-4975-a72a-cc687a3c3273,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,17,2.2321165,0.99641156,2.4129233,0.99609375,9
88a939d1-188b-45da-8bac-ceaaead7159b,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,17,2.9576035,0.93578684,3.020727,0.9285793,10
789b2521-89c3-4aba-b428-eeed644b29b1,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,2,18,0.0011706671,1,0.0010323334,1,1
dcf0333c-6d68-4a5b-a478-e02aa0e4918a,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,18,0.001018447,0.99984974,0.0010677917,1,2
4b64a47f-da4f-4be1-917f-3fdc5334acc7,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,2,18,0.001528843,0.99954927,0.0021523472,0.9995117,3
f0f4bb6d-34e8-491d-a293-09deeb317f09,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,2,18,0.002101994,0.99939907,0.0031605128,0.99902344,4
70f37edc-593a-4a37-82c4-3f08f2d5ba66,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,2,18,0.0016919598,0.99969953,0.0060382998,0.99670273,5
cc42e941-f1d8-46e9-8c25-bd1cce1861aa,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,18,0.02911013,0.99969953,0.043472923,0.9995117,6
c1ba2781-53d8-44f1-98a2-55ab439edd9b,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,18,0.11611317,0.96676815,0.115588814,0.9667914,7
e78b5cde-37e6-40e9-855b-7c4053ee0a87,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,18,0.0843111,0.99834734,0.40537786,0.99377304,8
faf875ae-630b-4f8a-82b2-734395655974,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,18,2.3628423,0.9967785,2.612072,0.99609375,9
c9798ddd-b7a8-4794-a26c-61fd0d6444e1,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,18,2.9658139,0.935654,2.7252066,0.9332207,10
1b5e62f2-dd49-4857-adba-d14c6e5d8adc,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,2,19,0.0012686253,0.99969953,0.0007183907,1,1
278dda20-ab1a-4c9c-a853-c45bd03ef41c,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,19,0.0009459826,1,0.00091930904,1,2
ab91560f-125c-487b-8e1f-a131c2d19514,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,2,19,0.001484222,0.99969953,0.0021603282,0.9995117,3
b1eec54a-30f3-4cf5-8a00-ad4ae5cd9f2b,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,2,19,0.0019800605,0.99954927,0.0030424872,0.99902344,4
c1964e48-eef3-4739-b129-8ecb52e523ef,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,2,19,0.0016313215,0.99969953,0.0036118366,0.99853516,5
65942b38-6a98-4b94-b7fb-4e3f78750669,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,19,0.028712016,0.99969953,0.039973926,0.9995117,6
b425125f-83a4-4a5a-a9d9-42fd425b6375,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,19,0.1146611,0.96676815,0.10174725,0.9667914,7
1d1f6b61-00f0-45c7-8d15-6afa69187b50,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,19,0.19102274,0.9957268,1.042514,0.9941406,8
cc04c965-b2ef-46b2-8d88-c221af40a517,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,19,2.9932506,0.9349895,3.2797577,0.92625856,9
81c49499-94c4-4789-a807-167580f748d9,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,19,2.8197277,0.9970125,11.766916,0.9904758,10
1cb3e9a2-6e59-4b2e-adc8-45bc80a1655c,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,20,0.000910404,1,0.0009286943,1,1
3c0e8129-6438-4597-afa2-9fa36b42f1c0,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,2,20,0.001314249,0.99954927,0.0014519684,1,2
d26b175d-2527-4f0b-8833-2b6fe8dbe690,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,2,20,0.0015483652,0.99969953,0.0027145415,0.9995117,3
4537b751-f157-4dcb-a683-935ba6674016,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,2,20,0.0019935719,0.99954927,0.0029183808,0.99902344,4
2808ec74-2b1c-464a-bdb4-66d49b9b3c8b,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,2,20,0.0017836207,0.99969953,0.003500488,0.99853516,5
c11b2d39-051b-47ba-b5c1-33b826f4f4a2,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,20,0.025548922,0.99969953,0.035207614,0.9995117,6
e296d212-8532-4b7f-b143-f5abc4d205b5,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,2,20,0.11454891,0.96710026,0.08996128,0.9714328,7
f6e7e635-0ffe-450f-aca4-bd670dabf90b,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,2,20,0.10591473,0.99557656,0.51896,0.9975586,8
1b2a1fcc-c789-4d37-b794-9e22a887bee8,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,2,20,2.9542944,0.9355875,2.6365306,0.9355414,9
3c4b01ee-f62d-409f-ad2f-7b3760bef218,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,2,20,3.3255692,0.9975297,4.158473,0.9975586,10
2a3b75cb-bd49-4460-ae91-74952472c9f6,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,0,0.8726174,0.51109326,0.81913406,0.5498705,1
0923bfde-f59a-4547-ae58-a8f10aef8cec,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,0,0.85941195,0.5224277,0.8494097,0.52717364,2
8c25feb1-c14f-4de7-a7fb-49660beadb0c,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,0,0.86330223,0.5180678,0.8510841,0.52704203,3
9fa778a3-4b2b-44ed-a561-00b73367d574,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,0,0.86524355,0.516912,0.8520858,0.51482403,4
4c893831-9572-42ef-8bc6-bfe369737a2f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,0,0.86347187,0.5203937,0.8585404,0.5134908,5
77474aa3-0b5c-4f45-9d14-53218f487443,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,0,0.860354,0.5218729,0.8627,0.50604045,6
5120ec10-6bec-4211-ac44-65bff31ee617,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,0,0.8635625,0.5156699,0.8636031,0.5332689,7
4e42cce6-f31e-4e36-b3e8-d971a4ed871c,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,0,0.85553575,0.52364403,0.87572104,0.50152516,8
21b1757d-cace-4ff3-a735-a02741fb0512,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,0,0.8607371,0.5217891,0.8868806,0.49260446,9
9c89b9fd-8572-4c97-8641-8ef03a9c2d9b,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,0,0.8553043,0.525444,0.9010229,0.4836947,10
fbf90d8b-3532-4208-a849-c79dda82527a,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,1,0.13901529,0.9476008,0.023923662,0.9875461,1
1cb6182b-0f5d-4f89-ade5-7d83d7d29628,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,1,0.122058265,0.94886917,0.028383724,0.9902344,2
efb95182-eae6-4fbc-b4c4-af5911bc87f4,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,1,0.15729898,0.9423598,0.03588621,0.9840074,3
cc2487ca-3597-4b32-aa28-3ef0ef6763e5,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,1,0.10596848,0.9591867,0.046570618,0.9798543,4
074af6a3-3284-4754-bee4-d2146fed5a9b,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,1,0.16628072,0.94304454,0.049176656,0.98107773,5
6e8e7e4b-e754-4f86-9afd-54fbe31c9eb7,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,1,0.16448604,0.94566506,0.055189013,0.98303086,6
b20daea8-c463-4b5d-9de1-5e7e3e849d9c,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,1,0.15805745,0.93394923,0.08668621,0.9538492,7
836af38e-e682-482a-b3ae-d70b10dc6a2b,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,1,0.19683644,0.9319267,0.10531321,0.9710652,8
6668e844-7c47-4c80-b5d7-d5b9445dea05,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,1,0.1735896,0.9315945,0.106623076,0.9669121,9
b0b7d111-9509-4fd1-b24d-37d8080aa314,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,1,0.29011548,0.9024538,0.15934137,0.90819216,10
e5313a6b-d501-46b0-9137-130e440cb519,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,2,0.017375993,0.99263823,0.0032947888,0.9980469,1
69eea272-0af4-494b-81d5-8ac2e8aebbaa,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,2,0.013470206,0.99520963,0.009790819,0.9975586,2
baba5a2c-08a1-4dfe-a034-ec2732f35507,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,2,0.04869277,0.98859906,0.013437296,0.9975586,3
7e769165-2bce-411c-aaa4-8dca2d653d18,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,2,0.03633865,0.9865131,0.034259733,0.9926758,4
fca6541b-73c7-4e65-abe9-b933c124a390,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,2,0.042154975,0.98853266,0.04197451,0.9893785,5
58c121c1-d885-4581-8e63-fe19598922c7,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,2,0.062274355,0.9778685,0.06279357,0.9772922,6
2334021c-be7d-42b8-8681-056fd9a0221a,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,2,0.040909383,0.99252266,0.06500374,0.9903551,7
6917d62b-fad7-4c67-b65e-3a7be77de167,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,2,0.068961866,0.9607585,0.07756059,0.963132,8
77437edf-d97f-4f08-abf9-fddca9f38fd4,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,2,0.04991064,0.9730088,0.085970744,0.9610527,9
3e9ec483-7256-4c90-b268-2e70740d7d62,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,2,0.45260698,0.9381158,0.89487654,0.8892644,10
8e36b386-58a2-48bc-b509-5bae7a758a3e,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,3,0.0046345284,0.9982809,0.003393473,0.99902344,1
d901337c-9f43-4e8f-ac80-adf7b210c60e,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,3,0.041055784,0.9944411,0.015991049,0.99902344,2
ef396203-f218-4bce-8112-010f14249544,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,3,0.32611656,0.9511054,0.017388824,0.99658203,3
41fd2675-9368-44a1-9d29-77c1a71bb8ce,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,3,0.0034452337,0.99894834,0.023637852,0.99560547,4
10296a40-3698-40d0-b3c8-0ae4fb238927,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,3,0.03610346,0.9909365,0.024536006,0.99377304,5
804c2391-19f6-49ac-b900-a630cc2e64e5,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,3,0.021075837,0.9941406,0.026002463,0.9924289,6
b9b72333-f8d2-4e1b-bd67-f94926713434,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,3,0.041142978,0.97928417,0.044791948,0.9869371,7
ef8a51fb-9419-4b5f-9ad8-c2f5a860fe81,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,3,0.062546,0.97643256,0.0597049,0.9749715,8
10ddf77c-740b-4ce4-99d7-5844c305fc4c,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,3,0.06936508,0.9603598,0.079174295,0.9584906,9
4fc8919d-18b6-4dc5-a807-5b16ffd41fb4,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,3,0.01941233,0.9979804,2.4715614,0.99084336,10
bae246ba-c975-44ee-87da-3587e2e2600e,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,4,0.0016483621,0.99939907,0.0003724642,1,1
2e01a6cd-db46-494f-b559-ffe8d487ffd0,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,4,0.0056106597,0.9979804,0.0031230631,0.9995117,2
bd9aaa2f-5fdc-4625-94a8-b7de86bc503d,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,4,0.0019128154,0.99954927,0.0067967377,0.9995117,3
7f559a38-0b53-4f36-a795-b2712341fb9e,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,4,0.006265395,0.99767995,0.010299107,0.9975586,4
ead11eb3-ba63-4f93-8692-9cfcd66d6259,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,4,0.015026856,0.9954263,0.039984085,0.99377304,5
486fff67-14cd-4384-b79d-e887dc8e2efc,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,4,0.062284525,0.97669834,0.052576866,0.9772922,6
bc1ac21a-7ef3-40f4-a112-f873648a25e5,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,4,0.026115915,0.99482536,0.06337919,0.9926758,7
0125220f-d2cd-4955-a4fc-266a09257f54,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,4,0.0689732,0.9607585,0.08486825,0.9538492,8
bce368cc-ecae-4b80-8097-da53a5161d46,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,4,0.014706961,0.9939239,0.1434013,0.99096406,9
8a6abd51-9740-4666-9c7e-1374019fdc6e,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,4,0.054447744,0.99684495,1.0466912,0.9947496,10
d6514c46-a38c-492d-8e89-ac580f78621f,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,5,0.036834102,0.9961949,0.0003341213,0.9995117,1
d1535f09-4b75-4265-a535-4a0da3555b83,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,5,0.00074153073,0.99984974,0.0004552381,1,2
ddcb9911-01f3-4e18-883f-4080deb58432,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,5,0.0029877513,0.99909854,0.0040481593,0.9995117,3
db06de06-0744-4106-8cdd-9f7d47750889,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,5,0.0015659914,0.99954927,0.004724141,0.9995117,4
0a8cc1f0-dab5-4ad8-8028-d3d634fff940,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,5,0.0047190394,0.99834734,0.0066633974,0.99853516,5
45b8d29a-f8bf-415b-95c5-a362ed77ac93,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,5,0.007742092,0.99783015,0.00974226,0.99853516,6
3c79e47f-f1e8-4352-abf8-34554d17ac89,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,5,0.06534444,0.9859121,0.020079063,0.9941406,7
5365a01a-cbfa-4bd2-a5ff-d630123fbbdb,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,5,0.0622401,0.97669834,0.060499374,0.97265077,8
320d2190-ee88-4c46-bcf4-db9f82b10d5b,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,5,0.032995306,0.99370724,0.067389786,0.9926758,9
a10ed4a8-a3da-46fe-a861-4e95fe501753,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,5,0.068494454,0.9607585,0.09364312,0.9608113,10
a65b0228-32a8-4164-b00e-5faf1fd60c12,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,6,0.00061422266,0.99984974,0.00024182588,1,1
3f6495a7-de5c-430a-9e08-c8642f118c78,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,6,0.002036733,0.99933255,0.0011386381,1,2
c9a0f1d3-a43b-4f1c-b30b-04fb07c1ad2c,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,6,0.0014459807,0.99954927,0.004150822,0.9995117,3
31aa07a1-8ab9-463c-a245-327f17d7e22a,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,6,0.0035946353,0.9984976,0.011708851,0.9970703,4
7de6e85e-58ad-4ed0-a5bc-193144556dc7,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,6,0.0063357865,0.99819714,0.011744782,0.9995117,5
8aa213fe-dc7b-488c-96c9-a3f12f6ae058,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,6,0.043335676,0.98853266,0.020331884,0.9941406,6
8d532c28-c00b-41c8-b0f3-47658eb44f5a,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,6,0.062293947,0.9766319,0.05603912,0.9749715,7
ee674200-f057-42c2-906d-1378c55a92dc,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,6,0.032681685,0.9937737,0.063322015,0.9926758,8
f6a038b8-f0ff-426d-9c99-dd3ddee0f4e8,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,6,0.11930399,0.9967785,0.08906453,0.99560547,9
0ca1c7fb-4884-46f0-94d6-4ede5d8c5871,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,6,0.068771414,0.96089137,0.09601478,0.9584906,10
449d5ad3-6321-4fa8-9377-0cb492599902,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,7,0.0016113708,0.99941635,0.0031432211,1,1
d5a35ff7-8a62-4717-aaf7-aa8b426bba0d,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,7,0.00033274834,0.99984974,0.003618678,0.99853516,2
f02b6f1b-d73f-4292-a24e-2c61f0baa52f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,7,0.0031959326,0.99894834,0.00426377,0.99853516,3
cac70324-850e-433a-b4f1-a3d6a6ef1b3f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,7,0.0032828678,0.99939907,0.008006087,0.99853516,4
5f57f17b-ce68-428a-a55e-0dfdd448725f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,symmetric,true,3,7,0.0009102243,0.99984974,0.009410668,0.99902344,5
4ce1fa59-b6db-4342-8bf3-978551341a9f,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,7,0.06256472,0.97643256,0.056626003,0.9772922,6
0b071ce1-c7e2-4a7a-95ea-5d1290ebd8c3,mushroom,bhh,bhh,false,5,0,10,1,1,false,ibest,true,3,7,0.03272776,0.9937737,0.06374791,0.9926758,7
81571d54-0a40-4a11-89ab-4a7106fa22f7,mushroom,bhh,bhh,false,5,0,10,1,1,false,symmetric,true,3,7,0.06824645,0.9610243,0.11066357,0.9515285,8
0b046d17-6650-4eda-a914-3f691ad55b0c,mushroom,bhh,bhh,false,5,0,10,1,1,false,pbest,true,3,7,0.08460866,0.9966456,0.17426316,0.99328476,9
70a41403-22a2-4b85-83f9-09587db85873,mushroom,bhh,bhh,false,5,0,10,1,1,false,rbest,true,3,7,0.03978577,0.99474156,0.2956948,0.9952379,10
9a361513-5a49-4f0a-9e7f-a18c2ade2c27,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,ibest,true,3,8,0.00043875643,0.99954927,0.00020393985,1,1
2ccbd074-c5d0-43b5-b9f0-bdbc8ad791f7,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,8,0.0013237876,0.9996331,0.0009333081,1,2
1cf88fac-bfa0-4151-921c-549a8278d760,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,rbest,true,3,8,0.0034632327,0.99909854,0.006166362,0.9995117,3
6fb2f996-4cfa-4403-92d5-9a91c23fd0e2,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,false,pbest,true,3,8,0.002842244,0.9992488,0.007606028,0.99670273,4
