id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
3bae1343-dc69-4cde-be41-2745ee14c24d,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,8,1.069223,0.5458919,1.063804,0.5530769,1
8d3b0b44-ba89-42ae-be4a-aaf3bd8f48e8,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,8,1.0954304,0.54435253,1.1157352,0.5246154,2
5c5c7702-bdfd-4509-850f-4c411037f0af,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,9,1.0740455,0.5458919,1.0711857,0.54,1
577fc0ec-00de-4e92-837f-96af646e84fe,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,9,1.096589,0.5399269,1.1559389,0.5223077,2
6c53548b-afa3-4850-b6cf-f6245ba65b2c,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,10,1.074236,0.54473734,1.0693604,0.54307693,1
453b085d-d9d2-4bfc-b976-6651f2cdc571,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,10,1.095615,0.53203773,1.1325301,0.5161539,2
e48ce38c-60c3-4432-870a-3ab8ad095ac3,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,11,1.0749406,0.54974025,1.074117,0.53923076,1
a7cbc1e2-79df-4020-a31f-c293904f68dc,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,11,1.0933228,0.5393496,1.1308916,0.5123077,2
26b43019-caf9-4fb8-bdfd-bc7abc58715e,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,12,1.0808232,0.543198,1.0657953,0.55923074,1
3cd4b323-d697-45ff-9463-0802a596785d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,12,1.0980418,0.53223014,1.1379548,0.5161539,2
fd56f3a3-0407-42cf-94ee-e99e4ce5ff19,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,13,1.0803024,0.54685396,1.0631981,0.54384613,1
aca1e10a-f8c2-49fd-bdd3-cb69f9293bd5,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,13,1.1016726,0.5249182,1.1546673,0.47923076,2
d2d36a57-b746-42e0-82aa-6e1d23ea7b43,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,14,1.079646,0.54685396,1.0631982,0.54384613,1
e9898dd5-375a-4558-af9e-969ef7fbb97c,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,14,1.1011734,0.52530307,1.1312827,0.5161539,2
d64a3498-cdd9-46dc-9f7b-602868389544,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,15,1.0796461,0.54685396,1.0631981,0.54384613,1
0d5a125b-57be-4d87-8ad7-8203edc352a7,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,15,1.1104676,0.52511066,1.1382804,0.51384616,2
2a3152fc-789c-4dc5-bda3-224b8cf501e0,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,16,1.0796462,0.54685396,1.0631981,0.54384613,1
c951c8e9-be3d-4e33-bd03-04594b60c55e,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,16,1.1118567,0.53261495,1.1561798,0.5153846,2
d566df5a-9373-4d6d-81c6-3b4f4f7d4687,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,17,1.0796462,0.54685396,1.0631981,0.54384613,1
e07f7a5d-b263-406c-a028-6b153f7d5ab1,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,17,1.1024014,0.53569365,1.1343642,0.5153846,2
43ee57e8-3c3c-4514-b62f-7a00958a10be,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,18,1.0796461,0.54685396,1.0631981,0.54384613,1
e7a163d2-4c43-46fe-b044-2ddf9a2f026a,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,18,1.102976,0.5362709,1.1338314,0.52,2
336d0aa2-f775-41b5-8d7a-241120c19738,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,19,1.0796461,0.54685396,1.0631981,0.54384613,1
5989a01b-7ed4-47ed-91ca-a05a0b7e7c8d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,19,1.1156416,0.5391572,1.1705292,0.49769232,2
e01b9a76-b9ad-430e-8cac-a8834cdef8eb,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,20,1.079646,0.54685396,1.0631981,0.54384613,1
3c3c6c84-76db-46a4-af98-e2a7d70dcc82,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,20,1.114991,0.5310756,1.151215,0.5192308,2
2cfdf327-c93c-4dfc-8429-6ead19ec5c7b,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,0,2.9580092,0.015585915,2.8711104,0.014615385,1
58dfc6d7-56e1-4db7-9462-182b20f98e6d,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,0,2.9376736,0.015201078,2.952404,0.016153846,2
2b5aa4a1-3d90-40c2-8e98-cf2839778709,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,1,1.2260711,0.50125074,1.1884794,0.51384616,1
5a3dbaed-bc83-4410-bb2f-079ed5a3e0cf,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,1,1.3038758,0.4814316,1.2627203,0.49,2
f45be97a-cb6a-44e8-aac7-f7f10456ba30,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,2,1.2640903,0.49355397,1.2627205,0.49,1
e8f06fff-acb5-49d2-8556-46193f54aadb,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,2,1.084481,0.5464691,1.2734379,0.44538462,2
9fe0311c-7f7d-4765-8d8a-a69a2a1a8bc6,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,3,1.0568359,0.55089474,1.1710304,0.48384616,1
fecdb3ab-cf09-4459-93a8-30e26aad6783,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,3,1.2607682,0.4927843,1.401771,0.46,2
0c88dfde-7723-4145-ba37-759dd39a64e1,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,4,1.0554142,0.56340194,1.0992281,0.54,1
011f580e-5289-480a-8617-4704641c19a2,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,4,1.2563134,0.49028286,1.2152562,0.5123077,2
75485799-7178-4eba-a481-7e9f349cd729,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,5,1.0574332,0.55416584,1.088059,0.5253846,1
b42239eb-2e1f-42d5-bd0e-c887dffa1a38,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,5,1.1492413,0.51702905,1.2319083,0.47923076,2
8243dbcb-6fbe-4597-8d0a-f171a1bb1203,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,6,1.0564245,0.55647486,1.0946348,0.5292308,1
3da57c9c-4721-499a-8c09-261aafc84c69,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,6,1.141184,0.5239561,1.1834251,0.51076925,2
92769f28-58ac-4f0b-8f8d-e396aacc7fe6,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,7,1.0618742,0.54800844,1.0892631,0.5246154,1
1403cc07-34ca-4019-b08a-30533f8d226c,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,7,1.1582099,0.5154897,1.2491118,0.48692307,2
3e39f227-7128-44a4-ace2-de79bf1b192e,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,8,1.0627756,0.55397344,1.1149606,0.52076924,1
c80a470a-dcbb-4035-9479-037012ba5870,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,8,1.1098435,0.5279969,1.1609362,0.52692306,2
af8db19c-a093-45e5-ae86-5a6167494a55,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,9,1.068396,0.5493554,1.0894101,0.54,1
e6ebccee-e0bd-47f8-9cfc-e62a0e0cf8c1,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,9,1.13113,0.51106405,1.2676164,0.46153846,2
fe78e57a-5cff-48be-bd63-e71e44db0f6f,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,10,1.0776055,0.5389648,1.1252025,0.50384617,1
9864ff26-0c11-4fbd-8ec3-771b8fde74cf,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,10,1.1429982,0.5193381,1.153775,0.51692307,2
8ec6383a-a250-4a1d-ba64-d2027ae36240,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,11,1.0859857,0.53877234,1.121167,0.52076924,1
31db8e62-15b3-4834-9bad-48716e69405c,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,11,1.1199605,0.5210698,1.1444372,0.5376923,2
111abfde-c7e0-4272-9684-7913bec6a23e,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,12,1.095719,0.52645755,1.1072494,0.52692306,1
81dd6f05-8770-4b84-809c-394dd3e5c6b3,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,12,1.1018258,0.53453916,1.1327703,0.5353846,2
dca4fb3d-6828-434b-8266-c6c7c499d56d,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,13,1.0835892,0.54050416,1.1012834,0.54384613,1
3085c8ef-8f4b-4282-a691-f074f90bc372,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,1.0967021,0.53146046,1.1683903,0.5292308,2
ecba86e2-4268-433c-af5b-a3f5e11b8f69,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,14,1.0795742,0.549163,1.1012833,0.54384613,1
c505997a-c3ae-4548-ab09-d31e67b5601b,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,14,1.0939298,0.53453916,1.1059595,0.5538462,2
2f2a17e4-0e88-420e-b76a-5abafd3123c8,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,15,1.0795743,0.549163,1.1012833,0.54384613,1
5c057ef6-2cde-4e2c-8c50-f1f60d228963,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,15,1.0976055,0.5333846,1.2322311,0.48076922,2
348ac8e5-86df-4faa-b71a-01039fe3d936,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,16,1.0795746,0.549163,1.1012833,0.54384613,1
bba89618-5fa8-47bb-862e-65ac53bfb479,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,16,1.1082034,0.53223014,1.1604973,0.4876923,2
d61ff9f8-3bfe-4dcd-9a27-208147a28981,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,17,1.0795745,0.549163,1.1012834,0.54384613,1
a0f44d95-1edb-49de-8dd9-b26caf10c3a6,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,17,1.1170647,0.52318645,1.1536372,0.50461537,2
48f2f631-4813-4552-929b-81ff7615d5f9,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,18,1.0795742,0.549163,1.1012834,0.54384613,1
3e90713c-d74c-4317-9bb5-1687ea0de697,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,18,1.1081486,0.5239561,1.1248467,0.5253846,2
29300c21-d512-4062-9650-5c903ba34e97,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,19,1.0795745,0.549163,1.1012834,0.54384613,1
72ba794c-f3d3-43c0-b1f1-924d34b66ccc,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,19,1.0944767,0.53530884,1.1338662,0.5307692,2
4e096056-739d-4a04-9db0-2ee500e31ec7,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,20,1.0795745,0.549163,1.1012833,0.54384613,1
191e56f1-eac5-443a-bb2a-eeb2d697c59c,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,20,1.1059418,0.53434676,1.1770544,0.4846154,2
37b2afb2-7910-42df-9c26-1f9edf0d0724,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,0,2.1304362,0.08254762,2.0885465,0.085384615,1
ad30068a-c48f-4141-b2bb-ef270d1e6d30,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,0,2.1250343,0.084279396,2.1101403,0.078461535,2
6ca6dd01-e660-4f93-8fce-f55f4718f8cb,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,1,1.2207491,0.4956706,1.2041686,0.53384614,1
4474eb68-93c2-4bd7-aa35-c112cde5f033,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,1,1.2199622,0.4979796,1.2770857,0.46,2
efc0deb5-3748-4ddd-bee2-4b958dacaa3f,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,2,1.082184,0.543198,1.1622373,0.48923078,1
1df56d13-1c0c-4f81-a212-02b93c94024e,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,2,1.1682136,0.50048107,1.1952349,0.50769234,2
5615e9c1-d035-4cb1-83f4-ad2c6b6c204e,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,3,1.058202,0.54974025,1.098549,0.52384615,1
206c607f-4ab3-4dd9-96d2-ace1317c12a8,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,3,1.1061677,0.51991534,1.1643295,0.5061538,2
a152a349-43c2-4ad6-9c11-649cfcd0c8eb,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,4,1.0494074,0.5547431,1.1124192,0.5176923,1
836f8160-eaa5-4eef-8c36-968f463e6c2b,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,4,1.0783204,0.52934384,1.1661814,0.4876923,2
86dc7068-26f8-4869-a363-8b8cd2877078,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,5,1.0497432,0.55936116,1.0779098,0.53307694,1
1126f1cd-29ca-4063-b851-a0638fd29850,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,5,1.0655931,0.537233,1.13555,0.50384617,2
eea4c9b9-26e0-4543-9bea-83104dd79792,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,6,1.0538114,0.55339617,1.0830315,0.52307695,1
513d995f-5619-4787-89f5-a71532888690,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,6,1.0544285,0.54704636,1.1711365,0.48384616,2
9d6ad74c-c84e-4856-9469-4316eaf251f6,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,7,1.0538186,0.55416584,1.0935742,0.5307692,1
bb0b27e1-f353-41e3-8fa2-03cdc8236a2a,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,7,1.055647,0.5393496,1.1397806,0.53307694,2
2040f43e-67d6-48c8-ade0-72b3c4d2fadb,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,8,1.0592233,0.55089474,1.0924875,0.5346154,1
f0d5a107-9a49-442a-97e6-5cf0bef922ba,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,8,1.0581594,0.5426207,1.1078144,0.5423077,2
819d167b-89cf-4b38-aa85-accb44563d4e,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,9,1.0594612,0.55108714,1.0921217,0.5284615,1
6d1f3ec2-6483-41b7-b7a7-4bad3bb5dd10,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,9,1.0582063,0.54127383,1.1090064,0.53923076,2
9c26a036-af92-4a32-820c-f54021bbfa4a,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,10,1.0637178,0.5485857,1.1251963,0.50153846,1
e8702976-b737-40af-9058-2b094ed2b089,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,10,1.074184,0.53453916,1.1887003,0.50461537,2
46f9ae0d-6d17-4505-b538-616446c6d417,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,11,1.0674188,0.54473734,1.0819337,0.53384614,1
62d4630c-cbdf-4e78-96e1-ff6ec6ebfaee,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,11,1.0887406,0.5287666,1.1511321,0.5023077,2
9ca07700-5272-423f-990e-a3a90dcf07fb,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,12,1.0694817,0.5428132,1.080885,0.53,1
85f01104-2d02-4050-9d03-e45dfc19574d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,12,1.0655634,0.5399269,1.1740754,0.4969231,2
451c94bf-688d-4c42-8026-e2ff228cc461,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,13,1.069506,0.5420435,1.080885,0.53,1
07015340-dd70-439e-a915-af381b1d0ae1,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,13,1.0619254,0.53203773,1.10984,0.5415385,2
5dcccb52-1455-4d73-a4ca-523b9d6439b0,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,14,1.0695058,0.5420435,1.0808852,0.53,1
f1f6ca6e-35ba-451b-a98e-0e51dddd5b4d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,14,1.0613296,0.53857994,1.130608,0.54307693,2
86447045-ba39-4150-a04f-e536c17fb042,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,15,1.0695058,0.5420435,1.080885,0.53,1
0e63cba3-d3b6-42bd-84f0-12aa9427a231,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,15,1.0677968,0.5505099,1.1232331,0.54307693,2
08467921-343b-4b9a-afd3-6ae1e7b8bb21,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,16,1.0695059,0.5420435,1.0808852,0.53,1
ecd572ed-317a-4ec3-a281-8d67c574b3c6,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,16,1.0845101,0.53569365,1.1305068,0.53846157,2
0cc43118-112a-42b9-9ff8-f12516ca28a9,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,17,1.0695059,0.5420435,1.080885,0.53,1
f2d1ac11-8e5c-4b5b-870c-9c0e47b88192,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,17,1.0590441,0.5453146,1.1186593,0.52384615,2
cee0a7e5-debf-4f2f-8eec-daf7a3716819,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,18,1.069506,0.5420435,1.080885,0.53,1
3ffa7b03-0019-4af0-a995-400c3d6a25c7,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,18,1.0602105,0.53453916,1.1334229,0.52153844,2
389530e3-dea1-40b6-88c5-51fd3bd9d6b4,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,19,1.0695058,0.5420435,1.080885,0.53,1
a1eab40a-da7d-4093-99a0-adf55783911b,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,19,1.0801722,0.5256879,1.1449163,0.51,2
2c9afca8-2c86-4344-8016-b2856f715861,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,20,1.0695058,0.5420435,1.080885,0.53,1
d5b788f9-e10d-4883-a644-652104d10aa8,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,20,1.0742741,0.53126806,1.1418105,0.5253846,2
dfbe0e59-bd72-4a4f-8650-8e6e3c396ce4,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,0,2.918905,0.024244757,2.8928673,0.033076923,1
da043fad-5e2e-4829-a59e-28b61eb964ee,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,0,2.9001179,0.025784107,2.9679706,0.026923077,2
43721fed-c44c-4046-9425-7bb644d1f39b,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,1,1.22697,0.4864345,1.1709111,0.5061538,1
01a171a8-2d6a-489b-81bd-8a13798195b8,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,1,1.2426398,0.48393303,1.1790327,0.51384616,2
1e9ce913-7fa8-413b-a57e-1e073d257312,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,2,1.1797304,0.50144315,1.1204064,0.53923076,1
812762f2-1f33-4b40-b299-549d11447189,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,2,1.0705078,0.543198,1.1839494,0.4446154,2
2301aae3-e7f0-4b22-9da7-35cfd7fc058a,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,3,1.1271626,0.52645755,1.095687,0.5407692,1
7016cf62-c90c-4d68-8a12-8ae4c09dea05,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,3,1.0461088,0.5580142,1.1398385,0.49846154,2
75139b1f-00b8-4820-944f-c368a9caa623,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,4,1.0491294,0.55320376,1.1219168,0.5315385,1
eb9bd7e2-9fa4-4983-a2a9-29c50ecb8f66,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,4,1.1021634,0.53453916,1.261079,0.47384617,2
3f4d0df4-aff4-4ce3-959b-43796e367667,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,5,1.0539824,0.5543583,1.0991515,0.5253846,1
f928d7ed-8f16-48e3-8a1b-911e3c7b13ef,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,5,1.100559,0.53530884,1.1081123,0.5223077,2
da002e45-486c-42b8-97c0-985ba626ece5,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,6,1.1046491,0.53857994,1.0814188,0.5407692,1
9bfdf661-baf7-4ac9-a211-b72d545166ff,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,6,1.0528597,0.5516644,1.1064175,0.5407692,2
bc3ead7a-30db-411b-ae0b-e4bbce1e6412,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,7,1.0548081,0.5520493,1.1033461,0.5246154,1
6f46daaa-f462-49cb-96ca-0665f007194a,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,7,1.0790898,0.53530884,1.1939518,0.49,2
8eee5585-1097-40ba-a6d2-7e0887b166aa,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,8,1.0529839,0.55378103,1.0914978,0.5346154,1
d7373063-0835-4c69-b208-4df2229dae7d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,8,1.0773487,0.54108137,1.0943342,0.5346154,2
4933bcbb-ac8c-4699-b881-c188e42d282d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,9,1.0944204,0.53800267,1.0879393,0.5315385,1
989289c9-3ca7-40d8-a283-bf847aa4b964,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,9,1.0567213,0.55031747,1.1144714,0.50769234,2
42747b7e-fa15-4481-a6cc-092708b7290c,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,10,1.0609547,0.545507,1.1041245,0.5376923,1
ee90df74-417a-4a84-affc-f18d480d05fa,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,10,1.1051679,0.53223014,1.1510397,0.52307695,2
a1cad7a9-796c-4118-b561-64f8eecdecb3,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,11,1.0658352,0.5453146,1.1077094,0.52307695,1
4a40af61-8a22-4fcb-a88c-99a4e68bb964,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,11,1.096023,0.537233,1.153774,0.5053846,2
32b1edb0-97b5-462c-a621-3d60ace7e6ac,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,12,1.0746412,0.54146624,1.1078634,0.5315385,1
e27b81dd-d8b6-4c15-82f3-bce2a7f2f05a,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,12,1.0858388,0.54492974,1.1441474,0.51384616,2
cf7de271-0cf9-4876-b9b8-5b6aa8c4d815,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,13,1.0767297,0.53800267,1.1159856,0.51384616,1
2c46f8ca-aa6d-42c0-bccb-87559330e450,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,13,1.0784094,0.53781027,1.1175537,0.5176923,2
464492da-cc40-44d6-952c-01a780785128,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,14,1.1016648,0.5279969,1.1127367,0.5176923,1
241e2363-3008-49da-aa2f-092677b596e0,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,14,1.0818518,0.53473157,1.1161779,0.5184615,2
6f5d2bde-851d-4e26-9d9d-eb04880d33d4,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,15,1.0817417,0.53473157,1.1161778,0.5184615,1
4f0d2b65-8fc9-4402-adf4-fe5da52869b3,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,15,1.1049162,0.5270348,1.1208096,0.5307692,2
3cc8be89-af74-41ea-9958-66e162a5a966,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,16,1.0872828,0.5333846,1.1014009,0.5530769,1
8c8ee5b3-f71c-4f4a-8a6c-90c3967a68cf,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,16,1.0817416,0.53473157,1.1161779,0.5184615,2
83fea9e7-85b6-4b87-93a4-fc44a1ce1ddc,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,17,1.0791042,0.5424283,1.1053951,0.5353846,1
7a378d15-b4fb-430c-b972-2f779e89fe57,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,17,1.0817417,0.53473157,1.1161777,0.5184615,2
abb67ccd-954e-4b85-af87-8606bbd4c1de,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,18,1.0786351,0.539542,1.1118966,0.5446154,1
faebeb24-68e7-4d6f-a493-2c673d855cdc,wine_quality,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,18,1.0817418,0.53473157,1.1161778,0.5184615,2
60c47880-cfa8-45af-9af9-1eea288c175d,wine_quality,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,19,1.0806663,0.53569365,1.1034169,0.53692305,1
