id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
1ab85bb6-3c56-4679-86f5-d8b499670fef,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,13,0.082126155,,0.109340094,,5
a2362ce8-74a5-4a64-be22-d1a56cc9922a,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,13,0.08650488,,0.11722558,,6
0f96080e-b4ec-40ef-9ba6-b91a7e70c39a,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,0.10686094,,0.1299847,,7
75fa8141-ffc9-4459-89f6-e0ac08ab3a9c,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,13,0.13967969,,0.13996217,,8
af4f1995-d8aa-4dce-ad64-af6d72efebb5,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,13,0.14504479,,0.14503403,,9
9ca07530-6783-4016-969c-42fcafd9b289,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,13,0.13215344,,0.1918385,,10
eb889f96-79db-4ae2-b6ce-10a1d5703361,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,14,0.08482948,,0.08119248,,1
493bba57-5c86-41e5-aa99-dea6a97c1d94,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,14,0.08401769,,0.08693147,,2
a53f5d14-d56c-4e10-b65a-df2f6ca9d011,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,14,0.08662744,,0.08951413,,3
ce14bed9-31a8-423a-92d8-785c1dabae8d,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,14,0.12467811,,0.09800166,,4
7b4a7b99-1ace-4b3f-86b0-daa6fc3e90d0,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,14,0.08124161,,0.10188881,,5
444f7da9-bbfa-48e2-9734-60792ccc5e9d,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,14,0.08800645,,0.105006285,,6
f506bbc3-6494-40a6-a7c4-316c82941b5c,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,14,0.10686094,,0.1299847,,7
aa4e96d4-1caf-4b14-9cfb-2c7f2b06e6e9,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,14,0.13967969,,0.13996215,,8
73219a9a-626b-4278-9406-3e86375499e4,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,14,0.14504479,,0.14503404,,9
970a3ad3-e86a-4a72-964b-36d3abd958f6,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,14,0.13215344,,0.1918385,,10
40f20a8d-59ba-4d68-9346-d1a52cc52553,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,15,0.08514472,,0.07623714,,1
fdd1d59d-85c5-4e91-a151-18ab4f7a1b5d,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,15,0.08330112,,0.084337406,,2
c0522ae0-37bf-42c9-976b-687f19186eb1,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,15,0.08443248,,0.09078694,,3
8fa3b1ca-96fc-40d6-b648-04424691f53b,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,15,0.12467811,,0.09800166,,4
5efcc1de-07ce-4b9f-b356-b0939b3d8376,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,15,0.08954777,,0.103137046,,5
daf4ad44-73d9-4e98-868b-689864a05e0b,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,15,0.08198883,,0.11537612,,6
02249a81-1e6e-4631-be49-078b97ba436c,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,15,0.10686096,,0.1299847,,7
89e6af94-7a68-41fa-8428-e438403f7085,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,15,0.13967969,,0.13996215,,8
168fc0ba-9d44-4d3d-8a30-ab010796606c,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,15,0.14504477,,0.14503404,,9
cb653580-4817-4c6a-9962-cd8b394b5092,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,15,0.13215342,,0.1918385,,10
410aa441-071e-43ed-9a57-e6503fdf1fa0,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,16,0.086700685,,0.072868235,,1
9846b052-98c3-4b5f-8650-7840c867ca7b,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,16,0.084122986,,0.07742191,,2
db12c965-a69a-458d-ba40-223b0f66dd7a,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,16,0.084158964,,0.09318315,,3
ada695f3-ae2b-44cb-89f8-d0bc0ea62fe6,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,16,0.12467811,,0.09800166,,4
b27196dc-3a77-4fc4-832e-f95612e5840c,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,16,0.083747,,0.09967625,,5
67718ad8-d760-4dcb-9fc0-c5a1c81bf8ca,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,16,0.08267406,,0.11330048,,6
b9e3cf65-ca5f-4897-a076-33da7b78e308,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,16,0.10686094,,0.1299847,,7
7ea08d11-bc97-4212-9a3e-34a4256a2ed2,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,16,0.13967969,,0.13996215,,8
8c31bf71-7afd-4a6e-8c1f-6872326171d1,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,16,0.14504479,,0.14503403,,9
bdd89ad9-1136-4ee0-88b3-3398a3df7f90,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,16,0.13215344,,0.1918385,,10
380e1add-1274-4bce-a3a3-0b7ec589dd8b,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,17,0.08285956,,0.082685806,,1
8b586acc-a3cc-40bf-9c6c-2c5a5ed17d75,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,17,0.08971174,,0.08377262,,2
5627bcfb-855f-4382-816e-0e98b33ed15a,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,17,0.124678105,,0.09800166,,3
a57a72d3-f469-4577-8d91-6ec4baa48965,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,17,0.08666312,,0.09937822,,4
67b12708-6ec5-4fdf-8c6c-23c34d0f07cd,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,17,0.08452304,,0.10116223,,5
e549c447-1c63-441c-a554-f83ff7b3aa3d,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,17,0.08199468,,0.102262214,,6
7f34a5b3-78b0-4a4e-917c-7eab2ef177a3,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,17,0.10686094,,0.1299847,,7
d38d7e86-7403-4ba7-890a-d6122bb8742f,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,17,0.13967969,,0.13996215,,8
0e5903b0-d234-4001-9f6b-05e5170056a0,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,17,0.14504477,,0.14503404,,9
d2b3be3c-bdac-4949-8b41-482b650af35d,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,17,0.13215342,,0.1918385,,10
a2a30be5-117e-48ec-9239-dc96e2c092d7,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,18,0.08670864,,0.09007842,,1
96a8a251-94f1-4bcc-b4d1-ed096a97d76c,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,18,0.08432664,,0.093481064,,2
c30cc715-96f2-47de-a134-f54e5679d135,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,18,0.087621115,,0.09583448,,3
0fbae8ef-10fc-4edc-a8b7-07404c3684a3,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,18,0.08425467,,0.09593318,,4
f2167466-3135-44bb-a891-943bc57247cb,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,18,0.12467811,,0.09800166,,5
885a1c5e-974c-473f-968a-a42e273905d7,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,18,0.08193965,,0.1006015,,6
14c6dc72-7ada-401d-b2ae-a318fe5a655d,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,18,0.10686094,,0.1299847,,7
71a4b7b4-5732-4f1e-a6d6-ebf2055888dc,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,18,0.13967969,,0.13996215,,8
2af0effc-100b-4ca3-8c2d-d9c27ee7ddf0,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,18,0.14504477,,0.14503404,,9
d7fee441-1003-4a83-8f1c-b69bd3c727e2,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,18,0.13215342,,0.1918385,,10
aace99d8-0cfd-4975-a578-e3a07c5ad0a1,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,19,0.09019845,,0.073517784,,1
b681715f-8c71-4fde-ad21-131873b405de,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,19,0.08327443,,0.0785087,,2
c7c75434-4439-4f63-8ed5-0b0ca0f39495,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,19,0.08072957,,0.09065454,,3
a92fb3cd-2d85-4eb6-a1b6-bc3f60af0c49,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,19,0.124678105,,0.09800166,,4
f702db01-bf67-420f-b6db-9e371be9e26d,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,19,0.08122994,,0.09983335,,5
5a746435-be75-4c17-82af-c3fc990c9352,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,19,0.08471059,,0.106898636,,6
ce884e17-34ca-4879-8e31-8b59e9411786,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,19,0.10686094,,0.1299847,,7
c9c965ea-4cc0-4c04-ad51-f047f203888a,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,19,0.13967969,,0.13996215,,8
8efd962c-e731-4f57-aa81-3ad8d0942ddb,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,19,0.14504477,,0.14503403,,9
d6774dc2-0db1-482e-8de4-4347c54ceaf0,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,19,0.13215344,,0.1918385,,10
ce3d75b9-6c75-48b6-8247-7ac5f31bc3cb,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,20,0.08958282,,0.07651006,,1
c3873fb4-898f-4bab-8aee-56ddd38b7e24,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,4,20,0.08427633,,0.07825084,,2
eaf42bbb-1375-488d-82bb-a40a305f4999,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,4,20,0.08624922,,0.08134425,,3
49a355b9-e0ed-462a-8ea2-cc1da0954c33,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,4,20,0.12467811,,0.09800166,,4
22a60095-ea80-4109-a43d-db3d9ea66eeb,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,4,20,0.08245313,,0.10032132,,5
33d5de33-0f45-483b-a5dc-9a4733dad858,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,4,20,0.08579327,,0.10687117,,6
b6c14c67-bf0e-4852-9999-aec3a1ff91d3,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,20,0.10686094,,0.1299847,,7
1ba886b5-077b-4be6-bc46-e922090e95fa,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,4,20,0.13967969,,0.13996215,,8
13d5c35c-bd71-41b5-b40c-6d75cbb77e6f,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,4,20,0.14504479,,0.14503404,,9
30c04194-904a-40aa-9f06-697f748cb0f3,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,4,20,0.13215342,,0.1918385,,10
f6d2c26f-b4c7-484a-b8ea-ade447c33fe3,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,0,0.49038467,,0.46840864,,1
f4cefde0-7f1a-4f1d-ae5a-aedc3cf26446,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,0,0.489972,,0.47011602,,2
7dcf2f54-f1f9-4be4-be03-8b466db4e1da,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,0,0.4871954,,0.48140985,,3
0347deff-a7b7-48e2-8e35-27c16ffb2375,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,0,0.4869292,,0.48247537,,4
5af61edc-f7d4-47cf-9a02-4d7ffaf38b30,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,0,0.48633984,,0.4848241,,5
dbae9af6-0a67-4573-8156-dbc13c837cc9,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,0,0.48601568,,0.4861099,,6
e408aed7-2bf3-4eb2-a2ca-3ffc3883b8b1,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,0,0.48502532,,0.4900121,,7
f193e320-3df3-4b13-aadc-84ff0fc9648d,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,0,0.48380584,,0.49476403,,8
c0f691f6-4ef0-4ba2-a75f-9c2124a0a585,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,0,0.48347744,,0.49603394,,9
785225eb-bdbb-43a9-8545-90d4d77ebfec,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,0,0.48346108,,0.49609706,,10
09bbf078-77fe-4f5e-8943-fb40bbf64d8c,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,1,0.13197064,,0.10657624,,1
f361be3b-9416-4efe-a454-448fc3e3b10d,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,1,0.13992381,,0.11484538,,2
dae250c9-f628-45d1-b0aa-3f14c570532f,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,1,0.16639726,,0.11933393,,3
eebc1a5c-9dae-4c5b-a9e3-bc6610dcdbb1,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,1,0.12779856,,0.13763812,,4
99f02169-fabc-4f56-9fe0-5bf8ded8740f,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,1,0.14538886,,0.14024037,,5
eff85fa3-34e9-4ec3-ad8d-9d8d3259a1e4,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,1,0.17333907,,0.14872138,,6
5b2d9b23-e7d1-4ec3-b847-6c9833997e0b,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,1,0.1577078,,0.15035483,,7
6c6e9a85-861c-42fd-af05-1a8a44c79d46,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,1,0.14251098,,0.15534545,,8
76657ea0-ba6d-40a2-a93f-b0f68021790d,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,1,0.15950668,,0.17707063,,9
ab68868c-b09b-4e58-9ed4-a81dd16f753e,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,1,0.15890749,,0.18627916,,10
0c7d51c6-add7-455b-b1a8-3e775487fd14,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,2,0.122313485,,0.09426048,,1
70464c4c-2b74-403f-b220-cb6503ad76be,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,2,0.112989865,,0.10153418,,2
292caed7-85a1-417c-9ce1-400009eb452e,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,2,0.12957819,,0.1083323,,3
12f7255b-a770-4383-910c-183964fceace,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,2,0.101723075,,0.11978565,,4
502ff920-f090-4614-be11-54bfaf9f3b90,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,2,0.117280535,,0.123064764,,5
b9eb831e-655c-42e4-959d-30b680130a0f,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,2,0.12036561,,0.12635235,,6
c4b90e3e-5cb8-427a-b35a-cd16f0006c64,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,2,0.10150603,,0.13459213,,7
c22fabd1-febe-4a3a-9176-ec7a5a32acf9,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,2,0.112059176,,0.13588092,,8
364a4582-601b-4ac4-a3c0-1633e8b1893c,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,2,0.14992678,,0.1631593,,9
1d5fc790-89f8-48a2-a557-f9e785941942,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,2,0.14603414,,0.1813407,,10
252a9ee9-a8b8-40a2-9cde-06767b27f317,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,3,0.10284617,,0.09975222,,1
5192076f-3d4e-4cd8-996f-3fb2cbfb6d02,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,3,0.12349565,,0.108332284,,2
ab4c16e7-2bce-47d3-a72b-fb54abd9a41b,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,3,0.10008127,,0.109313704,,3
a672c1d5-f86e-4ff8-aff6-080dcb3e4436,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,3,0.1017636,,0.11241792,,4
ccf9ba73-7a11-4c9a-b736-38590ad8741c,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,3,0.09085379,,0.11441607,,5
8f8c6144-0c2c-46b0-946c-c3c6254787fa,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,3,0.12410792,,0.12895173,,6
07789041-1af8-45c4-81d4-393dc53fb8de,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,3,0.13239254,,0.16215897,,7
febfdf37-894f-4a61-b2c5-1047fce84e0b,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,3,0.14840819,,0.16251925,,8
37c692b5-0470-402d-8eec-b5dafcc76543,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,3,0.112102576,,0.16483203,,9
a4aa19e6-89e9-4bb2-9b39-e2a2f3723cc6,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,3,0.09502043,,0.19125937,,10
fc44579f-ec35-4b5d-9744-a453fa559d58,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,4,0.09576679,,0.091493875,,1
9c7fc478-eff3-48bd-bb65-07c4279da300,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,4,0.10188906,,0.10576715,,2
f64ec2d5-57b9-492c-a3b5-ca847ecaea34,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,4,0.09150587,,0.10643049,,3
9bf24b47-569d-4e75-befe-455bbe058e2c,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,4,0.123495646,,0.108332284,,4
81715ea5-afc8-400c-ae1d-7cea48fae5a6,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,4,0.08617986,,0.12113636,,5
81196664-7a80-47d3-a9a1-a614467f7dc8,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,4,0.08908894,,0.12380368,,6
209cb080-3a4a-4111-a554-e8cb4f8b0f9e,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,4,0.0996725,,0.12594888,,7
ea0851e7-e0b4-46b9-8f58-129afd5fe795,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,4,0.11621545,,0.14927784,,8
25f6cbf6-828c-4f92-9fc5-75f7cceb8402,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,4,0.17937878,,0.16965957,,9
91735087-0faa-435e-a581-5f59ee3b4a38,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,4,0.13871329,,0.17299545,,10
261a3cd4-aa18-4240-ab87-4aa63beb58d1,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,5,0.09565447,,0.09081518,,1
4cbb9963-2264-4a8e-b106-54090e962706,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,5,0.09204095,,0.09595515,,2
61b5795e-fca7-4d6e-a511-a9c03fb1820b,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,5,0.08665407,,0.103592,,3
06072357-c38b-41ef-96bd-d1e0453e0d6d,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,5,0.08681286,,0.105234,,4
d2284224-4b3b-4631-9c5a-f535a9148838,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,5,0.12349566,,0.108332284,,5
af74b522-02f2-4090-aa66-4aaa23bd18eb,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,5,0.08564232,,0.11866002,,6
012c02eb-ee26-4826-aea1-dfdf1456ce83,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,5,0.12574644,,0.12125082,,7
b9b438f3-01be-4d57-b1cf-51280538e4b7,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,5,0.09664882,,0.12197972,,8
07a90c23-1813-409e-b0e7-aa1757e507db,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,5,0.11149013,,0.14838658,,9
e9439ee3-c676-4bf6-bbcb-4e221e985fd6,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,5,0.14039287,,0.18463115,,10
852dd9e8-25e1-455c-8b6b-6ddd3aa95c89,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,6,0.08786247,,0.08325165,,1
886142f2-672b-43c0-912d-1c0cf1a3be51,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,6,0.09514656,,0.089311436,,2
68fd2a44-408a-4e8e-8dbe-4026eef84087,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,6,0.084810846,,0.10442989,,3
6eb7d32f-b69d-4ca6-af7a-374fcac83135,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,6,0.12349566,,0.108332284,,4
4829115c-0ada-4818-9da6-edf35aded0b7,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,6,0.08352553,,0.112059064,,5
a3204118-6f86-4b92-8c12-e8c15ff1c8a8,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,6,0.080763735,,0.116004035,,6
563c426f-6c15-44aa-9865-7de64300f1a8,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,6,0.09621994,,0.11640999,,7
b676636e-67f1-4069-9dd3-788a64695ed0,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,6,0.10882702,,0.12392391,,8
9c9a6f9d-7e7c-4875-82e7-247cffcf6513,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,6,0.10731603,,0.14110172,,9
b33d06b3-a453-4d63-909e-6627befefaa9,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,6,0.14653592,,0.18463115,,10
a2430efb-764d-4cdc-9376-e39b0cdac3f6,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,7,0.08799649,,0.079104245,,1
c20f1d55-3511-49b4-85e1-36b3123011f7,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,7,0.08433342,,0.09607051,,2
9f54521a-8b29-4b08-9ba1-59f424d1d81e,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,7,0.08412367,,0.10701349,,3
58aa9060-b9eb-414f-9f3b-7a0be9c0d88d,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,7,0.12349566,,0.10833229,,4
61ac0383-9bc4-42f9-aae0-31dfb88cf466,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,7,0.10359915,,0.11461762,,5
79a9835d-aba4-44fa-956d-021feaaf622f,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,7,0.09271213,,0.11507539,,6
1f7a8842-9dc4-47c0-84c0-fbb9602666c3,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,7,0.1014061,,0.117698245,,7
07a3dceb-8002-4fe9-af6b-54dc3605afb2,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,7,0.084264375,,0.123245284,,8
36313312-6561-48e7-baad-62a2e2bbdd15,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,7,0.10365211,,0.13929716,,9
ee7f8681-d3e5-4f4a-abf8-e6f4eb619e4b,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,7,0.14653592,,0.18463117,,10
2f914710-cb3f-4e24-800e-f2fdebabff93,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,8,0.08175649,,0.103037976,,1
8eabbcfc-ca16-4fee-96c8-607e6e42e551,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,8,0.12349566,,0.108332284,,2
3b1303c1-ee57-41c1-a085-739fa38f33ab,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,8,0.08329727,,0.1084887,,3
24b03289-d22b-40cd-a32f-b0d8b141e601,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,8,0.08183906,,0.11203777,,4
22a939ee-a101-4eb4-96f0-a520a711f219,housing,bhh,bhh,false,5,0,300,1,1,false,gbest,true,5,8,0.10320123,,0.11461762,,5
963752f3-bc59-4756-998f-d3e9c373e445,housing,bhh,bhh,false,5,0,20,1,1,false,gbest,true,5,8,0.100330286,,0.11639041,,6
0b940cba-9dcb-4d69-b997-526022528468,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,8,0.09125557,,0.12191723,,7
396da86d-4fc8-4413-b577-8aa1d3ba34b4,housing,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,5,8,0.08133916,,0.12705049,,8
402bffbc-87e8-4c60-8966-fd7d93ced988,housing,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,8,0.104330815,,0.13972472,,9
6499cf77-d834-45fe-87ea-f418129a30b1,housing,bhh,bhh,false,5,0,100,1,1,false,gbest,true,5,8,0.14653592,,0.18463115,,10
d54d53f2-d081-41d8-a622-9aa6e66188b9,housing,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,5,9,0.08446369,,0.077093154,,1
8cb4be13-4fd3-4a5c-a302-8a32c7c79f26,housing,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,5,9,0.08961395,,0.08353473,,2
6a14c17f-e424-423b-8aab-cc8dacc41818,housing,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,9,0.0797973,,0.10031779,,3
81d7f575-9b80-44cc-9867-7a09d9f6b4a1,housing,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,5,9,0.08112591,,0.10560288,,4
27b82aa3-6217-497d-b319-5003a0ba1e6a,housing,bhh,bhh,false,5,0,50,1,1,false,gbest,true,5,9,0.12349566,,0.108332284,,5
