id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
c1df011d-81c9-4d79-bcca-9c5506fb52d1,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,16,0.058523342,,0.062123436,,1
bfc8bf52-8bd5-4c33-ac2c-baca5c756719,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,16,0.08922308,,0.08787721,,2
ff2e2ac8-dce8-48b7-a1c9-72d8eec6f0a4,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,17,0.058280766,,0.062373757,,1
18e26fa4-be91-486f-90c1-49f0c2c31083,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,17,0.08922308,,0.087877214,,2
c87cc162-1d70-4156-a891-e5abfe8e22cb,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,18,0.05816245,,0.063120745,,1
652bda88-b2de-4972-a3ae-d943776a439a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,18,0.08922308,,0.08787721,,2
bfcc6fa9-e611-45ef-ba28-70fe8112855b,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,19,0.05825544,,0.060452357,,1
6a0127de-4be5-405e-945c-f818c78f9829,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,19,0.08922308,,0.08787721,,2
1a871b0a-68e7-4d97-8a99-4c80a16a3098,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,6,20,0.058104932,,0.060006198,,1
8bb82820-9e4b-4f4d-a2d0-ee50e1ea4d61,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,6,20,0.08922308,,0.08787721,,2
a5430936-9641-45e0-8297-206135a35643,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,0,0.22245547,,0.22872081,,1
75dfbee6-35e6-42af-92d0-c5000e871dd6,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,0,0.22208278,,0.23016502,,2
c539d4b1-d250-4655-b343-46cd09e1af19,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,1,0.13623178,,0.07185238,,1
759f9ba6-9085-4291-9ed7-cb0057e83f8e,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,1,0.11139007,,0.09655561,,2
10a63335-bf8f-4f59-bc02-13539ee06180,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,2,0.07318475,,0.07222584,,1
93147554-6e79-402f-9b88-3d10f0958706,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,2,0.0993048,,0.09655561,,2
d1e5a923-261d-4363-aaa0-eef899d72cfd,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,3,0.06530558,,0.06079143,,1
6ad0e612-c0a0-44c9-a535-279db2439028,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,3,0.0993048,,0.09655561,,2
8b2ae6b3-74dc-46c1-bd29-0d6763c1fa9e,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,4,0.06293726,,0.06003481,,1
bd31ea11-3a9b-40ef-84a1-62558f080c90,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,4,0.0993048,,0.09655561,,2
bf6bb631-becb-4d20-9f79-c4f1a645c333,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,5,0.062321015,,0.06120079,,1
9ddf399b-c55d-4f11-b1dd-08878dffb3fb,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,5,0.0993048,,0.09655561,,2
fbc6387c-c67f-4e39-a68d-b0d3243109e4,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,6,0.06195823,,0.06013342,,1
beab8919-8016-4830-a062-8d160f723669,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,6,0.0993048,,0.09655561,,2
c8cc654a-5057-4d8d-ab71-bde505dd5e54,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,7,0.06158975,,0.059729747,,1
49a2f7b9-2e74-4640-9426-a749f66a8d05,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,7,0.0993048,,0.09655561,,2
df567e33-5fab-4561-b8cc-b12ab6c01d4f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,8,0.06098017,,0.06358685,,1
52be934b-7b51-40bd-a006-189d01242492,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,8,0.09930481,,0.09655561,,2
30642b01-d0f8-47f9-812c-521df5556aca,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,9,0.060522527,,0.05968934,,1
02470e2a-d36e-40cd-a9c2-ed1e69057b2f,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,9,0.0993048,,0.09655561,,2
0bf680aa-48af-40f5-909f-6dbf19bf3699,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,10,0.060867913,,0.061809957,,1
0982788f-41a4-456f-a25b-f429a50e741c,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,10,0.0993048,,0.09655561,,2
651d378a-0802-4c95-92f3-3fd43c24f724,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,11,0.060661282,,0.059804827,,1
eea4cfda-84a5-4a7b-81cc-0bc4b3a01b0b,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,11,0.0993048,,0.09655561,,2
78348d72-a1e4-4313-8529-b9e8f45d2db6,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,12,0.06059764,,0.059326366,,1
29133730-ab59-499c-b32e-35b3e3e3e135,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,12,0.09930481,,0.09655561,,2
99688599-bf58-4646-a83a-0da43006dc4e,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,13,0.060478795,,0.059298392,,1
0971462f-eea7-48b2-a9c4-1c9bc2579ef0,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,13,0.0993048,,0.09655561,,2
35d02f60-7909-481c-8b1b-974546a5c71e,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,14,0.060383763,,0.05946023,,1
469b6eee-ed84-47ca-8dc0-2e9c2910824d,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,14,0.0993048,,0.09655561,,2
048f650a-4f67-4d44-a8c6-cf347f224c95,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,15,0.059855267,,0.05785962,,1
24ceb4b6-2eb2-49a2-9a1a-6b88c6d68d83,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,15,0.0993048,,0.09655561,,2
dec1f586-8ef8-4548-b22b-480c04e228a1,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,16,0.060198326,,0.05937115,,1
cce9bc5b-85dc-4c5b-af17-c33df449e55b,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,16,0.0993048,,0.09655561,,2
d9eb7add-98ed-4276-9c47-b7fa7fc93a0a,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,17,0.05980337,,0.057539873,,1
a52aaa35-cda7-492c-a62e-c930f18f5b14,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,17,0.09930481,,0.09655561,,2
8d199e88-d5ab-47dc-9370-099623d3c205,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,18,0.059903517,,0.058918606,,1
fa1494a8-b41c-472f-8a3c-591fe58a4bb0,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,18,0.0993048,,0.09655561,,2
fe904af0-f03d-4c9a-b6b8-df8f0b745d61,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,19,0.059755594,,0.0591418,,1
eb59d449-fc1a-445e-be35-0acab54b311a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,19,0.0993048,,0.09655561,,2
3b8b8e36-6042-4a45-a639-3ee109dda27d,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,20,0.05965101,,0.0577676,,1
147e8a98-eb45-400a-b4ab-77d7bd368f5a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,20,0.0993048,,0.09655561,,2
91f523eb-826f-41e0-ba61-f54a54e3de68,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,0,0.5304401,,0.5343961,,1
538cba92-ba23-4dde-81d3-08177849c612,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,0,0.52976036,,0.5370864,,2
9d62d2ce-6ec2-4f64-a9ee-9f150e764f4c,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,1,0.08513202,,0.06973782,,1
109bc18c-f21c-49e2-b8e6-ce448e91f8dd,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,1,0.12837952,,0.10524292,,2
ab9bf4db-faef-4b3c-86f7-c5a686a46f1e,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,2,0.06910139,,0.06610382,,1
794a4877-49c4-4d00-95cf-1501a2e89bb5,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,2,0.10385641,,0.10524292,,2
511a1ffd-6626-4cf2-9960-74d3e77c8cd2,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,3,0.06647975,,0.06545798,,1
26155c27-d73e-4d25-b0fb-8ff2634f162c,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,3,0.09692482,,0.09730003,,2
44d10796-bae3-4bf0-8ae7-5136895b034f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,4,0.06553333,,0.06542153,,1
73cde424-9534-4b58-8c68-4f557eafe461,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,4,0.09479069,,0.09730003,,2
c5685e4c-c9e3-4e51-a019-b09797ad3501,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,5,0.063647255,,0.0614639,,1
64728c86-1b5a-48a1-96ce-9289ce3e3362,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,5,0.094790705,,0.09730003,,2
a93bb18f-89ad-4374-a562-125bc56e1b43,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,6,0.06300455,,0.062464494,,1
a6b5d98b-f0c1-47a4-a2ca-61fb56244cce,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,6,0.0947907,,0.09730003,,2
fb822dde-e70f-4fa4-9a13-9f2436867787,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,7,0.0625189,,0.06201377,,1
e9304042-9bc5-4830-9731-5fe2e3380fac,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,7,0.0947907,,0.09730003,,2
00b0f51e-d7b4-4ad7-9088-6a1cbb0044ba,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,8,0.06199425,,0.062531024,,1
21408da0-fb3c-4840-b05f-3450cb760378,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,8,0.0947907,,0.09730003,,2
1ddcffaa-8b0c-4f38-8cef-1835d6667b9e,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,9,0.06182532,,0.06271782,,1
efcc59bf-5a84-4f8d-b1d2-87d396254498,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,9,0.09479069,,0.09730003,,2
af10aeef-8671-45e4-9cec-6f1c8acbbef7,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,10,0.06144118,,0.060083635,,1
cd662d91-d45a-4bb2-b7b1-a0eccf41c218,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,10,0.0947907,,0.09730003,,2
58e7907a-8e51-4eb9-8688-99d0640218d8,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,11,0.06122448,,0.061743982,,1
dfdef4d6-9b16-4b96-b0b5-790f38ded0df,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,11,0.0947907,,0.09730003,,2
d6ebb1f3-7c18-4d38-9384-db056ef80e94,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,12,0.06098687,,0.060856637,,1
d873a4b4-32a2-4e70-91a8-df803447323d,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,12,0.09479069,,0.09730003,,2
8ad51528-76a5-4318-940f-1f685c0247ec,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,13,0.060086604,,0.05993773,,1
ae4e38d1-74f0-4a9f-a57d-e03195cc4fbe,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,13,0.0947907,,0.09730003,,2
03b9ea4f-9625-4886-8545-e3b57f1ac09a,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,14,0.060153037,,0.05917331,,1
2c4b099a-a98b-46e2-a58f-f295864baca1,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,14,0.0947907,,0.09730004,,2
6534fb94-c974-491b-b7cd-d75136289010,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,15,0.059758883,,0.05890884,,1
524426b1-803e-4abe-9129-8763053e205b,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,15,0.0947907,,0.09730003,,2
8d00c833-ed6d-457f-9dc6-1d42fe2a93c2,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,16,0.059671637,,0.06264476,,1
87959875-db5a-47be-b3a5-efc76f49cf63,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,16,0.09479069,,0.09730003,,2
7a7cb3af-4560-4126-835c-ea2eefd0729f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,17,0.059022557,,0.06074649,,1
1a2de0f6-7152-496a-bbf9-25fee2876b90,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,17,0.09479069,,0.09730003,,2
f5868775-5c67-4a45-8b57-b85598e9bfd0,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,18,0.059448462,,0.058973428,,1
8633fc26-a217-440f-b0a2-74b5cbde00b3,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,18,0.0947907,,0.09730003,,2
c78a3190-26f2-477a-8180-a46ed2505c13,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,19,0.059266336,,0.058953077,,1
2f2ae322-7ed0-4189-8fff-3ca28845336c,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,19,0.0947907,,0.09730003,,2
1ce21273-7338-4c36-8d25-3788ae893d7c,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,20,0.0591972,,0.059044395,,1
ec3fd013-20f8-4668-b688-07ef6c5defa7,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,20,0.0947907,,0.09730003,,2
61de68f5-f7a6-4b1b-8cce-130275e12435,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,0,0.15469646,,0.14880191,,1
869e0ec5-f4af-4955-a99d-b0d1d9fd2174,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,0,0.15419191,,0.15088208,,2
13bbf392-d7cc-457e-9951-3160d5bfd39f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,1,0.09845834,,0.06978124,,1
ceb63294-8941-4d87-84c5-2b2ce908fbe1,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,1,0.09508221,,0.076068744,,2
84696dc8-4ac5-49f3-8004-a181cae2667f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,2,0.07018354,,0.06381491,,1
2e410a6e-8f2d-49fe-92f6-6104818c3a3d,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,2,0.07628663,,0.076068744,,2
3b8b40ff-a054-4118-8bf9-36b02098f500,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,3,0.06424324,,0.06273767,,1
5988a6be-9ba2-4166-98f5-8d61730cb22c,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,3,0.07628664,,0.076068744,,2
449d30ab-8096-4120-999f-4a182dfc0aa0,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,4,0.06349811,,0.060060434,,1
8441d78b-f331-494b-97cf-a1d0294396e2,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,4,0.07628663,,0.076068744,,2
399e7e41-6cfc-4f62-9abf-950460cec131,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,5,0.061617315,,0.064104155,,1
f64fff27-bcec-4f4f-adc1-b63c4200b3b3,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,5,0.07628664,,0.076068744,,2
ba8b0a50-9f09-4e8d-b185-207971a2e38c,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,6,0.06156715,,0.06011032,,1
ee30cd11-cbdb-4a0b-9242-5a7cecb34348,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,6,0.07628663,,0.076068744,,2
a3f1545a-35dc-4613-b514-5726e1daefda,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,7,0.059624534,,0.06025489,,1
1dd900a7-f584-49d4-bc76-5da56ee35022,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,7,0.07628664,,0.076068744,,2
61b211b0-32f6-418e-b37c-2ed8d8552990,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,8,0.060261022,,0.060319945,,1
ad892c45-f10d-4a0e-b4c3-06b1d5699f46,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,8,0.07628664,,0.076068744,,2
adb027d1-36dd-4742-81fc-a322089f547b,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,9,0.05886559,,0.059066854,,1
07eba679-a4ef-4ef6-b8d2-981a35f71564,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,9,0.07628663,,0.076068744,,2
cf6413d0-5658-4422-bffd-4b9d8f502740,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,10,0.05899738,,0.058142196,,1
20a822cd-026b-45be-be38-a807b96284b7,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,10,0.07628662,,0.076068744,,2
20c0cc6e-d01f-4841-a595-bf5bf8356f62,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,11,0.059133206,,0.058234405,,1
ec9f9b15-fd4d-406a-bf83-5696f1f6fff8,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,11,0.07628663,,0.076068744,,2
1dde1262-0cab-497a-bee3-a3145e37e38b,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,12,0.058531597,,0.059978317,,1
627cd587-c8b8-4fe0-ab43-d47add7af398,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,12,0.07628664,,0.076068744,,2
bc1aeebe-9160-44d3-839b-c3f5df084558,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,13,0.05819179,,0.057970505,,1
d79d5ef2-b194-41c2-8322-1a097db502cc,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,13,0.07628664,,0.076068744,,2
778992dd-972b-4fa0-b184-1613b1477c52,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,14,0.058457352,,0.061735697,,1
b5f71af1-385e-4de1-a4d1-560ce8f44f2f,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,14,0.07628663,,0.076068744,,2
e005b993-de4a-45ee-afab-27b62b42f80e,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,15,0.058261115,,0.062473763,,1
b1fb48d1-a410-4d41-8cf2-549a85a95311,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,15,0.07628663,,0.076068744,,2
a88291f5-650f-4130-824b-389d568e23ca,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,16,0.05954311,,0.059837356,,1
25fb0a6a-268d-41f0-915f-ec22a8fabed4,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,16,0.07628663,,0.076068744,,2
563d1680-f2c9-440d-a4ef-5ac645d7fe14,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,17,0.058641747,,0.058666524,,1
7083e92e-59d6-4899-93fb-5ae96fc80cc7,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,17,0.07628664,,0.076068744,,2
75c295b3-892a-41c1-97cf-e2dfe0a38965,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,18,0.05810553,,0.06130695,,1
5c076ceb-4188-42eb-9ba4-b6965caea477,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,18,0.07628663,,0.076068744,,2
36ed5bca-8091-4ad1-b97a-f5a17bbdada0,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,19,0.057982665,,0.063483335,,1
58773e9c-b12e-47a7-bb14-1b09bff0a2f7,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,19,0.07628663,,0.076068744,,2
98cc2e2b-09a6-4479-8592-6141be7cf728,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,20,0.05797062,,0.060980145,,1
155d7fd1-597f-43ea-8ae7-8c35d827c547,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,20,0.07628664,,0.076068744,,2
5f26caa1-d106-40a2-a137-a451b1eb80d8,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,0,0.44825804,,0.44164386,,1
fc2df8e6-bc60-46fe-9dca-f88bb4f043a0,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,0,0.4481028,,0.4422736,,2
4cc45733-451a-46bc-955a-2501434003ec,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,1,0.09415705,,0.0634146,,1
3d5f4eaa-810c-4df5-9cc1-dd7c12666ebf,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,1,0.11679796,,0.11539393,,2
f24e3564-a964-4d35-bb61-ccedb27d495b,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,2,0.065544076,,0.06331487,,1
23fb223b-0e4e-4c74-9a8d-c55306971c47,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,2,0.11299101,,0.11539392,,2
8cfcdb0a-cbac-461c-9563-f21f1298df28,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,3,0.065182954,,0.062159475,,1
7915e648-0de0-4837-9862-7e858a7ef90a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,3,0.11299101,,0.11539392,,2
ded443e1-9e56-4783-8297-d81b4d0aaddf,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,4,0.06325897,,0.06822705,,1
52333c9d-7095-4542-bd00-249f15e37d8b,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,4,0.11299101,,0.11539392,,2
3b4874e8-680e-4f2f-8c50-68ed302cefc4,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,5,0.06246279,,0.064118795,,1
ef1f29c8-56b2-4e78-8399-75b22cb73152,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,5,0.11299101,,0.11539393,,2
c4b7f779-a092-41ee-a450-94ec994f0ff7,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,6,0.061693083,,0.061617453,,1
086524c8-0e18-4c2a-bc21-faf571b88323,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,6,0.11299101,,0.11539392,,2
5de80a25-be5f-42e4-adef-1cd6f56340ca,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,7,0.061472297,,0.0626136,,1
9d9f7f3d-93f4-4518-84e9-136a6560fde4,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,7,0.11299101,,0.11539392,,2
bbe9d9d3-2550-444c-84b2-57d2779d0cbd,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,8,0.0602684,,0.05972214,,1
a60b2215-1098-45d2-b756-e6340873b1e4,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,8,0.11299101,,0.11539392,,2
9de52fc9-4515-4317-ad8d-be412d2f96f9,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,9,0.060132153,,0.059146527,,1
7af0c5a9-7b2d-49a7-a64d-2dcf0b426a70,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,9,0.11299101,,0.11539393,,2
2ba3ac79-dad3-49ca-8920-1609326c206b,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,10,0.059849963,,0.059373982,,1
8ee04864-a577-4abb-9bc0-3d481b614c3d,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,10,0.11299101,,0.11539392,,2
8d47727d-92a6-4756-a61d-80731a2761f6,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,11,0.059832364,,0.059060488,,1
adf31548-62f2-4961-894c-d73f3171e11a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,11,0.11299102,,0.11539393,,2
e99e9c81-203f-4da6-85ae-d558dc5bb815,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,12,0.058958177,,0.05845076,,1
fcd82399-ba4a-4e3b-8511-38be947bc370,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,12,0.112991005,,0.11539392,,2
b4eab876-8997-4c26-be37-48bae742b782,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,13,0.05934663,,0.061150867,,1
02fbec0b-d651-4a3f-abf3-79cd5ec0204a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,13,0.112991005,,0.11539393,,2
61612f2e-23cf-4b52-af56-b114e179a492,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,14,0.05898744,,0.058000088,,1
470fd673-47e0-44c2-98b8-33345b556d5f,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,14,0.112991005,,0.11539392,,2
