id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
ab1e8450-bd52-4cfd-8b11-934702871a70,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,17,0.18016261,0.925,0.18997169,0.93333334,5
aedee28f-0619-456b-be2c-6c3e9a3b0240,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,17,0.12871699,0.98333335,0.1974708,0.93333334,6
cb8cd2af-5ef5-4e2e-8e0f-4290ddf32074,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,17,0.12867118,0.9583333,0.19968094,0.93333334,7
d6c7d9fc-073e-43aa-9972-fe103eed1d0c,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,17,0.15909322,0.96666664,0.2020478,0.93333334,8
a4720804-28ec-41f4-be44-66f1889aef3d,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,17,0.1683959,0.95,0.2395151,0.8666667,9
d534e2a2-a8cb-44b1-adab-d93f6d02277b,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,17,0.103948586,0.96666664,0.29115474,0.8333333,10
14056d1b-b3a3-4197-a3bd-0675c8ca5d31,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,18,0.15469924,0.95,0.09778633,0.96666664,1
63c07497-e512-446a-9253-5365d2b44599,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,18,0.078259625,0.975,0.10028224,0.96666664,2
4f1ed9f1-d891-4753-bf20-8c56f5f0b3bc,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,18,0.13572584,0.9583333,0.10688402,0.96666664,3
0fef136a-36cc-4be0-9aef-c73717ad23f1,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,18,0.065473124,0.98333335,0.18164355,0.9,4
fea77acc-47ff-4c6a-be16-990c0c8393ab,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,18,0.12529208,0.975,0.20030269,0.8666667,5
107c5a91-e426-4df8-9df3-3225d05d5a25,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,18,0.16673593,0.95,0.20232643,0.93333334,6
cbcf4f6a-ed0b-46d8-ae07-48888ad95ea8,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,18,0.14322516,0.975,0.20625795,0.8666667,7
ce98e4ea-0d2d-4664-9365-66fd0c7fae66,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,18,0.16489224,0.96666664,0.21907124,0.9,8
69306bdc-d987-4670-9a56-e1a31e5871f7,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,18,0.104270004,0.975,0.2915288,0.8333333,9
6d3e1f22-88cf-4bd8-b5f5-96afd8c37ca8,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,18,0.1804625,0.95,0.38663778,0.8333333,10
63e95191-f3a9-4f63-bd8e-45e67be69bc7,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,19,0.15401481,0.9583333,0.09128,1,1
c136528c-9028-4dbf-9c66-12e1ee72fd52,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,19,0.07982185,0.98333335,0.10027664,0.96666664,2
01d4a3a5-07f1-4231-95f2-eef3a79bc84f,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,19,0.14142898,0.96666664,0.10688401,0.96666664,3
564d5a6b-3d26-4383-9da0-5b8412c9afae,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,19,0.13413095,0.96666664,0.14628404,0.96666664,4
796b40f2-6bf2-44a1-8854-561cd79bdab3,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,19,0.15900324,0.94166666,0.14997621,0.96666664,5
35d2b93c-3d0d-4f4b-a75e-c334ab35a3dd,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,19,0.11987166,0.98333335,0.19935165,0.93333334,6
c7ab36c9-cec4-4a08-a820-925067326a66,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,19,0.16489066,0.96666664,0.21907124,0.9,7
6709caed-e383-4999-806f-4d030dacbc32,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,19,0.064688295,0.9916667,0.21956918,0.9,8
dcfd39a6-34e5-46df-8ed3-064390516cce,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,19,0.16844672,0.94166666,0.24172811,0.9,9
0c73e16a-a45e-4c9c-8951-0c7f882d822d,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,19,0.10219445,0.9916667,0.30107847,0.8333333,10
61e1917c-4416-43ad-b88b-a3ba08026808,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,4,20,0.14486,0.96666664,0.09119285,1,1
d6ce1abd-2023-4605-a3f0-99a4b2c0ba6e,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,4,20,0.1410819,0.975,0.13250838,0.96666664,2
5253af9b-7cac-4b83-a3b0-72b56dcded8a,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,4,20,0.13646069,0.95,0.1460617,0.96666664,3
df104637-7e9f-4042-ba11-f7c1c2caf730,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,4,20,0.12139036,0.95,0.15118806,0.93333334,4
4da06e7e-1b83-4032-af5d-ecb13e278c29,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,4,20,0.14562835,0.94166666,0.16160089,0.93333334,5
4084e2b9-0721-4a0c-9674-7cb6f996b84f,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,4,20,0.16489066,0.96666664,0.21907124,0.9,6
8af957d7-8630-462b-98ac-71f947606e9b,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,4,20,0.059116464,0.975,0.22660391,0.9,7
507726fb-1ef5-44ab-8479-c5354b8f8517,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,20,0.1661093,0.9583333,0.24120276,0.9,8
9917f881-92a9-4467-a154-d19b0312a8e2,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,20,0.10037572,0.975,0.27152297,0.8666667,9
1d7329a7-7278-48ca-b86e-54c8f31e226f,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,4,20,0.06016057,1,0.39872006,0.8,10
69f9dc77-1999-4cef-8ee4-925061a224be,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,0,1.9439547,0.11666667,1.7251856,0.13333334,1
4b06894b-94a4-427b-92a1-5815a2afc3ad,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,0,1.9263369,0.108333334,1.7956568,0.16666667,2
dc44a9fd-b06f-44ce-8bd3-af9becb2d424,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,0,1.9003768,0.11666667,1.8994977,0.13333334,3
0f06d55e-a470-42d7-8858-6d63683ea83d,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,0,1.8945245,0.14166667,1.9229063,0.033333335,4
7f304e69-1fab-44fa-8e32-563e10129d23,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,0,1.8809146,0.108333334,1.9773468,0.16666667,5
dc4cb7da-8ea9-4f14-903e-6f3b5890ed32,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,0,1.8784508,0.13333334,1.9872013,0.06666667,6
baf2b9d1-1542-4825-a4aa-27c6e597574d,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,0,1.870407,0.1,2.0193772,0.2,7
44e3c615-a95a-4e30-aad3-01cac9e35ff6,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,0,1.8669106,0.11666667,2.0333617,0.13333334,8
13ee90a9-3a36-4685-b547-0d32031494ea,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,0,1.8563771,0.14166667,2.0754952,0.033333335,9
be5c49d1-de92-4407-8e9e-0716a898ce86,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,0,1.814247,0.13333334,2.2440171,0.06666667,10
e2cec3c1-7f16-4dd2-ac31-4129fd5c06af,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,1,0.5882694,0.78333336,0.32511464,0.8666667,1
8f88ca06-6ad3-40ff-b102-c6e8982e13cf,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,1,0.55436605,0.825,0.39178535,0.76666665,2
c1189547-18a3-4b18-bdc0-c9bd61d6ae90,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,1,0.60630995,0.775,0.42829084,0.8333333,3
b455f8a4-398f-4828-99eb-cab6b444c1b5,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,1,0.7418588,0.5833333,0.46124494,0.73333335,4
c8b3c2ce-6b84-4707-995e-90a72bdc7a0f,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,1,0.69389886,0.65833336,0.48758507,0.76666665,5
a3f0453e-a206-4a7c-b317-18701f5c1991,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,1,0.5058693,0.8666667,0.5119654,0.76666665,6
8e5dc457-64b4-4122-89c5-4195811e1a18,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,1,0.701616,0.71666664,0.5150971,0.76666665,7
c5314e07-3754-4793-a820-43c5a47aafa7,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,1,0.7671177,0.60833335,0.54361176,0.6333333,8
73d1d052-5fa1-4199-bab3-13331795e357,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,1,0.594354,0.78333336,0.5460653,0.76666665,9
e6f6c166-3121-49f0-8628-574fce69e1fb,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,1,0.6298028,0.7416667,0.5519852,0.6333333,10
d42cef3f-328d-44d9-be83-f9ce17f79da3,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,2,0.37967226,0.825,0.26952097,0.8666667,1
cafa6ff7-a285-4a1b-afe1-ecb003529476,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,2,0.43663815,0.775,0.3309986,0.8666667,2
7c841b7b-083a-443a-b53a-d8d2a116c8b9,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,2,0.29786295,0.875,0.37856153,0.8,3
f2aa66a8-020f-42ab-8286-0b91c385ac8f,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,2,0.3174279,0.8833333,0.39654025,0.8666667,4
6afb67f0-4d3d-47cb-8d23-da7c5c6e4ad2,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,2,0.41007364,0.84166664,0.4182951,0.8333333,5
7386197e-a43f-4ecc-a5a3-430f1191db7f,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,2,0.4126412,0.84166664,0.43363556,0.8,6
b09ca92d-d821-4144-98ef-4a1e8533f20e,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,2,0.3826087,0.825,0.45485535,0.7,7
55581ce5-b7b0-4d27-943e-377f6411bb74,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,2,0.3405676,0.8666667,0.45845202,0.76666665,8
b363c0c4-16c7-4ff1-bbdc-a2bce87937cf,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,2,0.5080742,0.68333334,0.5129768,0.6333333,9
8143f6fa-4845-4da5-84f5-265eff39d0e1,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,2,0.4090796,0.8,0.559489,0.7,10
220b4a36-fd81-4e13-ac43-7dc800baccd7,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,3,0.31629765,0.85,0.23082975,0.93333334,1
cec81e03-1f16-4141-add2-3df7e404eefd,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,3,0.3253042,0.85833335,0.2989249,0.8666667,2
e4e554fe-3769-48e7-bc38-2a209cc38cd1,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,3,0.4004835,0.76666665,0.32202917,0.93333334,3
405f350f-0731-45c8-af01-f17df4664081,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,3,0.34789413,0.8333333,0.322044,0.8666667,4
819dfb9b-4150-4876-879a-5e7232785f46,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,3,0.32234207,0.875,0.34699926,0.8666667,5
e2a7b95f-e12b-40ef-b895-da066ba30ee3,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,3,0.29579324,0.89166665,0.39538905,0.8,6
faa04539-eab3-4e1a-a7db-a009fd207426,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,3,0.3614567,0.80833334,0.4003742,0.8,7
52e52cd2-dec3-40b7-ad3b-c14d62e7f6b3,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,3,0.26975453,0.84166664,0.49543658,0.6666667,8
e5a4bdf5-91f8-4f53-a9b8-1f87e030f4de,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,3,0.32018673,0.825,0.50481266,0.8,9
bc2eebd3-ac82-47ff-8f7e-5debc3b666e2,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,3,0.32920188,0.8333333,0.71370083,0.6333333,10
752d03da-c84e-46b6-9d58-337bce2dd5ab,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,4,0.25850666,0.875,0.19602355,0.9,1
bc552293-d328-4379-91ca-ed2652c6384a,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,4,0.3327976,0.8333333,0.2620824,0.93333334,2
d15bdb5e-9d10-4162-a136-c68b17f1ced8,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,4,0.24004489,0.925,0.31297728,0.8666667,3
55485479-7d57-44d4-8bb8-17f672dda5be,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,4,0.28954035,0.8666667,0.32716295,0.9,4
b027aa7f-0632-4e58-8d33-5c44aaf25f6f,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,4,0.25197142,0.8833333,0.33946973,0.8333333,5
5c487be3-0c99-4dd2-bcab-e126639b7526,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,4,0.32914406,0.84166664,0.34775868,0.8333333,6
fc6b3478-35f9-4be8-b25a-3640e88d5d98,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,4,0.35149917,0.825,0.35968655,0.8666667,7
b9b1b32a-3216-4ba5-94e2-db10c7bdcb1a,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,4,0.3090274,0.84166664,0.39135253,0.8,8
da29cabb-3448-4087-955b-60d9aeb4339a,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,4,0.21695726,0.94166666,0.4576615,0.8666667,9
2a187d6f-d774-48e3-a501-2c76505ea239,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,4,0.26783946,0.8833333,0.73133725,0.6333333,10
ad8886a5-01fe-4d41-885a-c58b4e436b10,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,5,0.21595106,0.93333334,0.16804345,0.96666664,1
e77cac16-48cc-405b-b5fc-5f184471d522,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,5,0.26568985,0.875,0.20216021,0.9,2
d509480c-b588-4f50-b2ab-0fe62f4a37c9,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,5,0.28327343,0.89166665,0.26372498,0.9,3
ef036460-0663-45d9-83b7-f284fae49403,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,5,0.25144094,0.89166665,0.27968997,0.9,4
77e2929f-18ba-4f5b-920f-3a6d7d4bf166,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,5,0.29198164,0.85833335,0.3022517,0.8666667,5
aad8f1ef-58dd-4afa-b82b-f21c48edf86f,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,5,0.2259428,0.8833333,0.30462065,0.8333333,6
99d01637-9887-47cd-9402-e43635937570,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,5,0.23185717,0.93333334,0.3152304,0.8333333,7
e05a8da8-3731-4c3b-bbb4-0852db6f0634,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,5,0.23688315,0.9166667,0.31935203,0.96666664,8
fea050f9-bea7-4789-b267-7d43d4399b2d,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,5,0.25075045,0.8833333,0.3521354,0.8666667,9
187ce78a-5c16-4190-8d04-5e99fdd94a58,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,5,0.2948239,0.875,0.36139527,0.9,10
38877f0b-7680-45a4-b179-3b0cf51268bd,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,6,0.23538284,0.9,0.15559116,1,1
8b43d503-c7e6-4222-a179-4e6794c28746,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,6,0.19637305,0.925,0.20128438,0.9,2
a903338a-6845-49ca-95b6-eb1d1dac4f2a,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,6,0.24597536,0.8833333,0.22523507,0.93333334,3
ee7fd9df-145f-41e2-af3b-f1058e30598e,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,6,0.20410678,0.925,0.25651723,0.96666664,4
a680826a-91af-426a-8171-0e2864bfaa17,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,6,0.23924714,0.925,0.27437446,0.8666667,5
12d5558e-e2bc-4276-8b09-6a739c3e5a72,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,6,0.22329713,0.925,0.31293404,0.8333333,6
8c9bbf96-44fb-4326-acfd-c0eb5aafdd30,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,6,0.24936993,0.94166666,0.3222977,0.9,7
b41e985a-0f1f-4f33-a27a-b7cc05cce3cc,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,6,0.27023035,0.90833336,0.34071976,0.96666664,8
8f32894d-bd4e-4a8b-be90-eb38ddd7f453,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,6,0.19367796,0.93333334,0.3482118,0.8333333,9
97b52508-d304-4a82-bffa-15053512b706,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,6,0.20579787,0.9166667,0.52770734,0.7,10
dd1bba9f-6ea8-435e-ba89-95f34fb9ddd1,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,7,0.18471424,0.9166667,0.115638256,1,1
efe72115-75c6-4a89-90e5-fb317c2baa54,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,7,0.1828069,0.93333334,0.13439801,1,2
2298e3ad-2c70-4396-bf87-fe4e449fb064,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,7,0.22776009,0.90833336,0.17981172,0.96666664,3
b7b90fed-43b5-445f-8ecd-495c98fd0d7e,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,7,0.17215313,0.96666664,0.19814424,0.96666664,4
9455b804-993c-4251-82d8-0bb9147ab885,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,7,0.21661071,0.95,0.24845572,0.93333334,5
2210925f-f611-41ac-bf0d-75f283885bef,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,7,0.19978371,0.96666664,0.26203012,0.9,6
18f031e3-c5c8-4822-a027-20af9f77c288,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,7,0.18891566,0.94166666,0.2641967,0.8666667,7
cab9dcce-4aba-412f-9220-c9a2ffebd3d2,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,7,0.21383,0.9166667,0.30159903,0.8666667,8
88f27ec9-61d9-495d-9bd6-21fb78646489,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,7,0.23836371,0.9583333,0.31031138,0.9,9
cd5751cc-d989-482d-b4b5-590eebd2bc92,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,7,0.18079716,0.94166666,0.31093916,0.8333333,10
532778dc-1340-4c52-95f2-1660e548d0e8,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,8,0.1842606,0.93333334,0.11511396,1,1
a2df88f0-324c-4f48-82f3-08ebe8f602b1,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,8,0.17243455,0.9583333,0.13281646,1,2
186a1f1e-96a2-4f3f-8811-4e5bf5c92d38,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,8,0.15622383,0.9583333,0.16229823,0.96666664,3
347ae50b-348f-4a06-bd1c-9851da43a43d,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,8,0.21756631,0.9,0.16470689,0.96666664,4
c52cccc9-08e6-4aa8-b432-be7227046c14,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,8,0.20453566,0.96666664,0.23745683,0.96666664,5
179f6699-7f95-420a-9f30-63e24ad699aa,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,8,0.14617042,0.975,0.2466002,0.8666667,6
b2a5942b-af26-4cd6-8823-3749065742ec,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,8,0.19314954,0.95,0.26966557,0.8666667,7
2624ede4-d6be-4b13-ad09-34df00587eb3,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,8,0.18017311,0.93333334,0.28191397,0.8666667,8
a89d86c4-7d4d-4f04-8053-913a8ca6593a,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,8,0.16347507,0.96666664,0.32348537,0.8333333,9
029af209-2d13-4180-aca0-93127c34d36c,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,8,0.2322989,0.9166667,0.3454979,0.9,10
7d9e9a28-8a5d-4ba3-90fb-55f3f6b5e343,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,9,0.18502948,0.93333334,0.11511395,1,1
e4252170-f67e-4e9a-ae3e-764be5cbac93,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,9,0.19217113,0.93333334,0.15983352,0.93333334,2
92449167-e797-41d5-ad4f-e48f51ae060a,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,9,0.20992787,0.89166665,0.17609303,0.93333334,3
286033a2-25dd-4cbe-8a30-a62f1021e916,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,9,0.14917046,0.95,0.19765669,0.9,4
0dee2342-9c8a-472a-bd6f-107cd0d9dce5,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,9,0.18660098,0.96666664,0.21987931,0.96666664,5
39a608a6-492e-4030-8668-3c73cee4ed08,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,9,0.19731882,0.96666664,0.22019224,0.96666664,6
d54e6f88-023f-47a2-bc77-e2fcd35fcb24,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,9,0.16273263,0.94166666,0.24612863,0.9,7
55ecd9a3-d8f9-4216-8618-516fe2074ffd,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,9,0.13526669,0.95,0.25273538,0.9,8
1e0de6b1-211b-44cd-b058-399708f7c90e,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,9,0.1753448,0.95,0.2805274,0.96666664,9
3f5f4c9b-1359-447f-b1ac-a88cc4d0013a,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,9,0.23722795,0.94166666,0.39859688,0.8666667,10
4b5eacaf-b223-4bed-9fe3-53703b278340,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,10,0.17890331,0.94166666,0.11966244,0.96666664,1
77118475-de70-486e-a23a-f99598097b6b,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,10,0.18003273,0.94166666,0.12927099,0.96666664,2
2f8f0d5a-d42e-42b7-9188-28ecc7f4fccd,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,10,0.118481256,0.98333335,0.13477917,0.96666664,3
4d60eeaf-dfc9-4ad9-b302-c49dc3362f73,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,10,0.21556498,0.90833336,0.17922156,0.93333334,4
623b362e-0117-4a6d-9767-57ac2661bb24,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,10,0.15243253,0.96666664,0.19541289,0.96666664,5
a5357b13-81ff-413f-826c-34022e82e520,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,10,0.20836204,0.9166667,0.22964977,0.9,6
dd23c9c5-ca61-4604-93db-c8c22895c73f,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,10,0.12264343,0.96666664,0.24696192,0.8666667,7
e6190615-5aaa-4414-9952-21d62e142b4e,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,10,0.15496196,0.95,0.25922126,0.8666667,8
d4db6a0d-fd64-4c40-a06b-b978ee0230b1,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,10,0.20616563,0.96666664,0.2914154,0.8333333,9
a159c2c4-c088-41bb-89a4-a39b2fe3d87c,iris,bhh,bhh,false,5,0,10,1,10,false,gbest,true,5,10,0.20411398,0.9166667,0.29661793,0.8333333,10
93b7a19a-e93b-4887-b06f-c3ddac2360f6,iris,bhh,bhh,false,5,0,10,1,100,false,gbest,true,5,11,0.17846641,0.94166666,0.10931913,1,1
220e5e87-b78b-4889-8ee9-82770158b25d,iris,bhh,bhh_gd_only,false,5,0,10,1,5,false,gbest,true,5,11,0.17150746,0.93333334,0.11095326,1,2
644e185a-6402-4927-b965-1f77fef3c8f8,iris,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,11,0.115249135,0.975,0.13075148,0.96666664,3
3635f938-57c5-47d1-8b7e-f6e8cee7994a,iris,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,11,0.17907044,0.93333334,0.15830207,1,4
a8c0a8f7-c0c1-4bb3-8b8a-2f4e2ce07a20,iris,bhh,bhh_gd_only,false,5,0,10,1,100,false,gbest,true,5,11,0.21398538,0.89166665,0.16828367,0.93333334,5
0d7606dd-7b49-4fb7-957f-2ece74d64e63,iris,bhh,bhh,false,5,0,10,1,5,false,gbest,true,5,11,0.19728892,0.94166666,0.21172404,0.93333334,6
1fa797ad-8072-4fb4-ae06-dff4e292029a,iris,bhh,bhh,false,5,0,10,1,50,false,gbest,true,5,11,0.14629322,0.95,0.22249112,0.96666664,7
e3dca005-cb41-41c5-8a24-d5611a0fdc06,iris,bhh,bhh_gd_only,false,5,0,10,1,50,false,gbest,true,5,11,0.124598995,0.975,0.2486117,0.8666667,8
f6bd2e0c-ecf8-4918-9c03-8f26f68e18e0,iris,bhh,bhh_gd_only,false,5,0,10,1,10,false,gbest,true,5,11,0.137675,0.96666664,0.25129172,0.8666667,9
