id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
083ef29d-48d6-4388-acf8-92ba1a70fef9,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,6,0.2064977,0.9848951,0.19595551,0.98583984,4
17276b7e-096d-44c5-b936-ddc85d479ada,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,7,0.0010735207,0.99969953,1.5869677e-05,1,1
9f50e2e2-f73c-49ff-8004-45e656ff730b,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,7,0.0016113708,0.99941635,0.0031432211,1,2
dee425ef-cf63-4f40-af71-cd0874d792a7,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,7,0.06256472,0.97643256,0.056626003,0.9772922,3
67373ed0-6cf6-4d64-a206-07e16fe56053,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,7,0.3652037,0.9894167,0.07106111,0.9980469,4
c72f385c-73ca-4314-9b23-8d7c9e9d52d9,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,8,0.00073978485,0.99984974,2.09853e-05,1,1
73b0aaef-001c-4572-a92e-e60c6850256a,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,8,0.0013237876,0.9996331,0.0009333081,1,2
4908f0f8-e861-420d-aac3-cb1785a7119c,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,8,0.061669115,0.9769641,0.051296577,0.9796129,3
d5f1388a-6289-494c-81c4-7ada41371250,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,8,0.2729759,0.99511147,4.202403,0.96996796,4
32a43bfb-1cfe-4e1b-b93e-b98d4e517754,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,9,0.00071828754,0.99984974,6.463611e-05,1,1
71f29b47-5a72-4998-9449-bdec8831018f,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,9,0.0016829575,0.99939907,0.0016859083,0.9995117,2
1aaa2887-0167-46f5-a461-1dd1e4ff4941,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,9,0.06227748,0.97669834,0.055413786,0.9749715,3
52c13c16-4385-4a8c-a208-0728a682cf22,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,9,1.7921889,0.98966813,0.5005614,0.98363984,4
630bb6db-4f88-4c4b-ad2c-3aa181c9cfcf,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,10,0.00080290873,0.99984974,3.460983e-05,1,1
97fb9a5c-ebb2-4f72-b1a0-3ee879a7a5ab,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,10,0.0014819002,0.99939907,0.0017053148,0.9995117,2
92537836-8046-4d31-8ff8-609a281c01fc,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,10,0.061728537,0.97669834,0.05287118,0.9819336,3
0542133a-17fc-4f04-9b6a-2a60de36a7b4,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,10,0.40040934,0.9886164,0.16352919,0.98889023,4
684a0695-b1f1-45e2-b6fb-2845191c9ea6,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,11,0.0011351971,0.99954927,0.0011242253,0.9995117,1
9ea1b7fd-5344-4eb6-a0ba-eea63f7b1d75,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,11,0.0006315115,0.99984974,0.0103186015,0.9980469,2
593aacc7-8f18-48a3-9402-5ff7931aed01,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,11,0.17544875,0.99053484,0.027673323,0.9975586,3
496bf0ed-680c-442d-affc-233e85311267,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,11,0.062129036,0.9766319,0.05296751,0.9796129,4
6fe2598e-e626-4afc-b948-2059a2874854,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,12,0.00078459096,0.99984974,3.3628774e-05,1,1
97a45c76-c8d9-4528-be66-4521b823d941,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,12,0.0010150135,0.99969953,0.0010301523,0.9995117,2
d9889b65-a44c-4976-bff0-a06f1f049421,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,12,0.062205218,0.9767648,0.055762023,0.9796129,3
26203c96-1235-4b80-9afa-4e7d37aa34b8,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,12,1.1316922,0.9818095,4.440408,0.9660617,4
4cffbf0b-2df5-4ede-b71d-64fcd7148013,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,13,0.0008506862,0.99984974,3.7836006e-05,1,1
8c02eb14-e30d-4724-87c4-6f1980a10d89,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,13,0.000990689,0.99954927,0.00084774586,0.9995117,2
4f370eaa-7425-4a41-a594-cfbf74967987,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,13,0.06236015,0.9765654,0.05211449,0.9796129,3
68dd35e1-1857-462c-b108-6683d93d11dd,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,13,1.4002655,0.9804197,3.9102628,0.99072266,4
60fe81ab-15c9-4e9b-8683-0724664dd194,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,14,0.0008436277,0.99984974,5.9612976e-05,1,1
82e6416a-c991-4131-90e1-b391054291c0,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,14,0.0011709554,0.99954927,0.0012003146,0.9995117,2
9718661a-125f-4618-8009-c7b54a858872,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,14,0.06251557,0.97643256,0.059792023,0.97265077,3
94b27ae3-e5d7-49e0-af96-8228e16ae34c,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,14,1.7146363,0.97995156,19.42939,0.98901093,4
bcf256ed-9802-49c9-94cb-5413f54541ee,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,15,0.0011362118,0.9994828,0.00054229685,1,1
8fc6b946-d34d-448e-9204-2307daac8326,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,15,0.00084100186,0.99984974,0.008993406,0.99853516,2
329f02f5-162e-45e1-be5f-606db1f3a23b,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,15,0.062188797,0.9766319,0.053323768,0.9772922,3
7a51b093-6ada-4922-bcb4-203c43cbe4d4,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,15,3.0001018,0.9414295,2.7443361,0.9357828,4
73373f80-894f-4ec9-a3d9-d91ecaec7e4e,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,16,0.0007754099,0.9997833,7.0532595e-05,1,1
97ff213e-c865-40ca-93d8-3b61b65b6c20,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,16,0.0008442637,0.9997833,0.0012186575,1,2
a94d9f46-e611-413f-b814-87760485a8e1,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,16,0.062102336,0.976499,0.06020142,0.9749715,3
9cde6dbd-5e01-475f-b8b5-3d77e09f3f4c,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,16,1.6236917,0.9813875,0.104566716,0.98876953,4
2a2c8c22-b35f-45ee-81f0-99cc30e9d6b0,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,17,0.0010888106,0.99954927,0.0011519843,1,1
623f02d3-ad16-4303-a0e3-cb2e92a0bf9f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,17,0.0007448227,0.99984974,0.0075514503,0.99853516,2
61dffcdd-dae5-4c2d-9865-c91f35f2c298,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,17,0.4415878,0.99362344,0.022152124,0.9975586,3
b2a4d18f-7128-4a31-b768-ef3ab9ebd07c,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,17,0.062015947,0.9767648,0.05949207,0.9772922,4
77fe445e-6888-4865-b278-748f41b5ba15,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,18,0.0007830237,0.99984974,0.00090363517,0.9995117,1
df0ecbed-e0d7-4194-bf61-acc451bbcac4,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,18,0.00091875024,0.99984974,0.013398197,0.9980469,2
a9edf017-e672-4360-9fc6-1323987f35e1,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,18,0.061854903,0.9768312,0.052539535,0.9796129,3
64261471-53b9-4f0a-9a91-60cc7a09afa5,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,18,0.22427553,0.99596083,0.060663387,0.9947496,4
55351dd0-f879-4581-8961-85791be4749e,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,19,0.00093270827,0.99984974,0.0007849124,0.9995117,1
d3738f6f-ffd4-481f-a89a-cf7785c795db,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,19,0.0011884045,0.99969953,0.010728503,0.9980469,2
ca4b3e3f-67ef-46d4-ac0a-623eef1e75f1,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,19,0.4891365,0.996244,0.015470022,0.9970703,3
f8f3af2e-288b-4ab7-bc04-d05d06e2f8be,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,19,0.062616095,0.976499,0.055309094,0.9772922,4
7813271a-9ac9-457b-8c13-c43e64c85519,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,20,0.00090487086,0.9996331,0.0009699554,1,1
845d8d2d-e548-4d86-b79a-381bd9092fad,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,3,20,0.0028250967,0.99939907,0.0067349277,0.9995117,2
fc419473-7559-40c2-8054-5372eb6d4194,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,3,20,0.040186837,0.99692875,0.014354481,0.9970703,3
8ed1f2bb-ef67-4a5f-ad0e-9bd11acbad0c,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,20,0.06181501,0.97689766,0.04963353,0.9819336,4
7ce04123-4b54-4755-b838-7634fbe207ff,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,0,0.9631415,0.47591668,0.940621,0.48858848,1
14ddb1a3-0dfd-4e3d-81c1-3c89e8ebc4d8,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,0,0.96617955,0.47415444,0.9693301,0.46867868,2
3e5edc93-fee4-443b-932e-b12960aa51ef,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,0,0.953978,0.4816982,0.97810227,0.46380684,3
4eebf965-7b95-4cee-b984-a50fb2b6aec4,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,0,0.95770484,0.47850844,1.0103266,0.45183024,4
75c3dd1e-2ee5-4441-8661-cfd0087705c0,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,1,0.17168973,0.9392711,0.059381746,0.9788777,1
acd09a69-893e-48e2-a1fe-c109dff48b56,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,1,0.17878589,0.9196908,0.06497391,0.98010117,2
4b10ed74-b4d6-403a-a2d0-770531781bd0,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,1,0.26096603,0.9020348,0.17056477,0.9207668,3
d60ded36-c30d-4243-9c34-5ad852dcfdf8,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,1,0.22066729,0.91179746,0.24075845,0.9558023,4
abe5e12b-21f9-45f7-9996-af74daf8bdc3,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,2,0.024882277,0.99153745,0.0121247545,0.9970703,1
97573ef1-9ee2-4562-a231-2f091df2457f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,2,0.03128132,0.9900841,0.026781384,0.98803437,2
ec9c9817-ce92-43ee-8c38-d73aa138c8ca,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,2,0.065200746,0.9814396,0.04816135,0.9771715,3
b582d97c-f862-4988-bab9-e6fe9caa594a,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,2,0.15309379,0.9708737,0.21311973,0.96740586,4
8fe365de-6feb-4bfa-ac93-742296d854c7,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,3,0.009757042,0.9965445,0.00752071,0.99853516,1
d10e8e3f-300c-4baf-92f6-15b46f4cdfd7,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,3,0.008743435,0.99744594,0.015371099,0.99658203,2
f3cd6c2f-c17b-433a-9f96-efab4aabf3c6,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,3,0.036658898,0.98479396,0.037910964,0.98339844,3
2c46ad1f-1bd8-4784-bb44-fbf1ce5633ac,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,3,0.15321869,0.9709402,0.2728736,0.9511609,4
cf6cebb5-c560-46d2-b4a3-d53fead8a9f5,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,4,0.003915246,0.99939907,0.0047453255,0.99853516,1
f35a12bd-95d6-436a-b4c7-caa98e2fd066,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,4,0.005162229,0.99909854,0.0058962842,0.99902344,2
28dc49bf-5ca5-456f-98e3-39b5b384fcb4,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,4,0.021068467,0.99233776,0.013172071,0.99560547,3
7e6eef6b-5e77-46bc-8cb6-ac43f39f26d2,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,4,0.14622602,0.9723558,18.29923,0.982784,4
22fa7d91-9f6e-4b80-ac10-14871bbf71d1,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,5,0.003720516,0.9988819,0.005432402,0.9995117,1
7a90a594-da09-4fe7-ba9b-60953568a3bd,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,5,0.004440334,0.9984976,0.032929778,0.9951172,2
254591df-19cb-4381-8ef8-a3c421836348,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,5,0.0043656756,0.9984976,0.04079397,0.99853516,3
89241d6c-1dd3-43aa-8b6e-7517bcdda70a,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,5,1.1295125,0.99474156,0.51827216,0.9852254,4
d30ff543-27e3-40c4-95ad-0f697cef2d1d,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,6,0.0032271312,0.9990321,0.0038170682,0.99853516,1
6b2ac9bd-8a8c-4502-a2c7-29ded2c271d6,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,6,0.003852694,0.9992488,0.00841314,0.99621445,2
bd64ab5b-0342-4263-9091-15fbaa0535c4,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,6,0.8281069,0.99010146,1.398988,0.9923082,3
f9c72c52-9450-48cd-ac5d-2af79a44fcfa,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,6,0.2627014,0.9948918,2.3051734,0.99560547,4
99231029-4991-435c-be1a-6465e607e7fb,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,7,0.003594497,0.99939907,0.0030418106,1,1
eb67b9b7-4401-4bee-971c-4883c9908b3e,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,7,0.0024281577,0.99939907,0.0049587116,0.99902344,2
f8043541-0bb3-4b2f-b08c-f46c81fd3117,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,7,0.40251544,0.99160385,0.8395329,0.9951172,3
b11a7ee5-0590-42ed-b813-16421986fb62,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,7,0.68664193,0.9954263,2.3039804,0.99560547,4
ddd3c651-61e4-469a-836f-ad6b00c53910,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,8,0.0021518872,0.99969953,0.0029991874,0.9995117,1
e108d81f-c2ad-44b2-9741-d5a46a98d60e,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,8,0.0030831308,0.99939907,0.0048162043,0.9995117,2
057b3970-ad20-45d4-953d-c6b4650fc77d,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,8,0.43186852,0.9963942,0.04496551,0.9995117,3
ac808a61-3fdf-41a5-af24-97b5ecc3f95d,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,8,0.11140006,0.99323916,0.5633283,0.99853516,4
b55429ea-c1bb-4ba3-9e6f-6046ae84a4a6,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,9,0.0031449758,0.99954927,0.004127167,0.9995117,1
56200a37-53da-41a5-8984-5a1aa65aafe0,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,9,0.0018459519,0.99969953,0.008115262,0.9980469,2
7c59bcaf-22eb-4356-ad4d-b47373c0d4f8,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,9,0.030614244,0.99632776,0.27563673,0.9921875,3
c95a4f46-9a5d-40aa-b8a9-52890d87dade,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,9,0.11661284,0.9992488,8.75952,0.99609375,4
7379322e-f647-4660-8349-33e99da6ed36,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,10,0.0031094162,0.99954927,0.0025819214,1,1
6620ea0d-47a4-42ca-a329-240e784225ae,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,10,0.0018495333,0.99969953,0.002703885,0.9995117,2
9150f7ed-eda2-428f-9f4d-244658650321,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,10,0.00902011,0.9975297,0.005399692,0.9952379,3
9248fa5b-d4a4-469c-96c4-e398f4c0936d,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,10,0.0974022,0.9979804,109.58386,0.984984,4
5f4b0ca6-a24a-4b8a-b79c-87affe3083bf,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,11,0.0029753973,0.99939907,0.0023509916,1,1
04baf835-56ca-4d2d-92e6-84925840a69b,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,11,0.0017738995,0.99969953,0.017639989,0.9980469,2
e0277c8d-8a2e-403c-8a3a-85bc9402e67f,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,11,0.01638702,0.9966947,0.05512987,0.9952379,3
1e32d1f8-0e9c-4c73-9e60-1f8d851d65ab,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,11,1.0383859,0.99744594,50.651684,0.99365234,4
19769c23-5aef-451b-a68f-7b9d63cdc4d3,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,12,0.0028509945,0.99954927,0.0018705882,1,1
d29a3ae8-a1ae-40ad-915b-aff113d72d85,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,12,0.0016057611,0.99969953,0.0025229552,0.9995117,2
8d4f3057-4f5f-4085-b44c-d6c098d7e715,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,12,0.010459424,0.9972957,0.019854264,0.99658203,3
3f1bdc89-5931-46c7-bcc4-00566246e315,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,12,0.8191789,0.99834734,92.87345,0.9946289,4
c39dc1f1-5467-494d-8523-7aaea7a13959,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,13,0.002486844,0.99954927,0.0017936897,1,1
8287ac17-a4f6-4c45-9012-4cbcc6a183ff,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,13,0.0016193171,0.99969953,0.016169168,0.9980469,2
629cd544-9296-4600-b5a5-bfc0b29affbb,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,13,0.02881013,0.9971454,0.11459667,0.9975586,3
0ce21d99-5ef3-4a5b-9e67-1418d711b2a8,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,13,12.139413,0.9980469,196.91272,0.98889023,4
7d8778ae-23ed-4668-a4ae-a1813f786f92,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,14,0.0024531803,0.99954927,0.0015916269,1,1
5a4829b3-efcb-4027-a639-f3bf0c42ce0e,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,14,0.001498336,0.99969953,0.016874107,0.9980469,2
d8874ac0-ad3e-4bc3-86d0-0abf32c96db1,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,14,0.0758166,0.99158657,0.9269909,0.9916992,3
21e032ee-28d4-4d40-9d57-315871570fde,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,14,31.025137,0.99684495,272.88934,0.98803437,4
06be5062-5ae8-4b70-87be-af4157abeeec,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,15,0.0024343787,0.99984974,0.0015791262,1,1
af9a166d-ab2f-47a1-9197-69bf47819ba6,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,15,0.28972757,0.9858774,0.010590473,0.9975586,2
00bd602f-3d58-450a-bcdd-89fd91ffd6e2,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,15,0.0013630652,0.99954927,0.01577517,0.9980469,3
bf9b24c1-7661-4d20-82e3-ee6c134689dd,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,15,32.114357,0.9972957,82.96433,0.99560547,4
d62fc13f-289b-4415-bd4b-635e7b02324f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,16,0.0014154277,0.99969953,0.0037761312,0.9995117,1
21404324-eb40-411b-b7da-5c2835cb28c4,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,16,0.0023864,0.99984974,0.009349792,0.997191,2
fb149156-12eb-42c7-a6aa-d75cec3c059d,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,16,0.09512007,0.9939239,0.07253978,0.99316406,3
bd9c611c-8562-43d2-9172-2e5480b5cdd9,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,16,21.962841,0.9980469,83.1234,0.99316406,4
347fd4c4-3e5e-4d33-8a23-d68521896059,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,17,0.0024632502,0.99984974,0.0018949722,1,1
e9391c65-5b3c-47c5-90af-bbebfcca75ca,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,17,0.2386543,0.99819714,0.008519797,0.9995117,2
df83ce7f-e827-44cd-ac06-927e2d26dc79,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,17,0.0012144906,0.99969953,0.014879598,0.9980469,3
b58967c5-bb6f-49e3-89e8-e39d2219a7b4,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,17,11.0109215,0.9977464,106.43388,0.99365234,4
f896fecc-642f-4260-8d56-e36ccf3cbca5,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,18,0.0023306033,0.99984974,0.001603215,1,1
adcac99a-9d76-489c-a4f8-3f6e9a7bc675,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,18,0.0013926104,0.99969953,0.0024401855,0.9995117,2
2d7ec2d4-c0ca-4de0-8c1d-6f283996503a,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,18,0.039333813,0.9977637,0.02508974,0.99853516,3
0bc0e59e-483b-4c37-8a13-44559af24517,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,18,30.341112,0.9971454,214.80957,0.9923082,4
f0f11c01-3fb7-48dd-8b9a-6e0b6dfb6f18,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,19,0.055602275,0.99909854,6.030701e-05,1,1
50edbbfc-45a3-45d7-b4dd-583ecb6b1838,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,19,0.0021899047,0.99984974,0.0021577403,1,2
1ab4e434-2089-4a8c-8598-92cf6c438f29,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,19,0.0013708228,0.99984974,0.0025600072,0.9995117,3
cdb05ce5-69f5-4848-8bc0-8611271fa9a3,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,19,34.348385,0.9950421,143.2107,0.98828125,4
24f852d2-35a6-4b81-a7a6-de82dd5cff4b,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,4,20,0.1703507,0.9992488,0.0005208574,0.9995117,1
138f9291-70c3-4bcb-bd97-fe4be23ba191,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,4,20,0.0021610397,0.99984974,0.0015296361,1,2
f49d97b7-c831-47c2-b603-626552b3222b,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,4,20,0.0013570192,0.99969953,0.0019735633,0.9995117,3
51dd9d8a-0ccd-4b3f-8d9a-148b591496a4,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,4,20,45.14968,0.99233776,146.53445,0.9892578,4
f0566a75-c3ae-455a-ad73-9e786906a72c,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,0,0.9427997,0.3961365,0.9079747,0.430483,1
8b046e31-62e9-4f6e-b71e-76311d771d94,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,5,0,0.93978465,0.4016954,0.9390119,0.39617166,2
cce2b699-6a0f-4637-ab84-50cd4003e399,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,5,0,0.9382588,0.39977697,0.94498396,0.40154275,3
bd8678e9-3305-4452-9635-1fb8eb6ee5e8,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,0,0.9356767,0.4049427,0.9501998,0.38615915,4
8501d4f3-b4b1-47aa-a0bf-2003b7f6ad9f,mushroom,bhh,bhh_gd_only,false,5,0,10,1,1,true,gbest,true,5,1,0.15277435,0.9390371,0.03093272,0.9897461,1
17400fca-5528-4764-bc7e-27ef914bb156,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,5,1,0.2220187,0.9152991,0.040144596,0.98583984,2
6806a8fc-9f17-48c9-a1d7-6d69b18c9a27,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,5,1,0.30003282,0.85745656,0.043341883,0.98535156,3
3d5bf4c2-dd20-48e8-b5fd-4cd3a635de6f,mushroom,bhh,bhh,false,5,0,10,1,1,true,gbest,true,5,1,0.30259258,0.84649193,0.1720945,0.9617879,4
